User Type,Username,Date,Text
,DustyVoodoo,2012-08-03T18:29Z,First! Thanks YIFI perfect as usual :D
,JeffCC,2012-08-03T18:46Z,YIFI is back
[V],neon,2012-08-03T18:50Z,"@DustyVoodoo...as of now no-one has got more than 55% of this file so how can you tell if its perfect...and dont say because its yify...thats  just lame  

thanks yify"
,theanxious,2012-08-03T19:15Z,"Knew you'd have this fast, so waited. Thanks man."
,marioc008,2012-08-03T20:01Z,"Yify, bro Ive been downloading your torrents for a while and I signed up to leave a comment and began to follow u on facebook ur torrents are the shit! Keep up the excellent work bro!! "
,joseph_dude,2012-08-03T20:17Z,@Yify please seed this torrent..im getting only 40 kbps speed man..please
,joseph_dude,2012-08-03T20:18Z,Pls seed
,Fresh101,2012-08-03T20:38Z,"YIFY, you the BEST. I download and keep coming back to ""YIFY"" because his files are ready for iPad and at high quality. Thanks"
,joseph_dude,2012-08-03T20:49Z,"Hey Yify my file got downloaded, i just came in again to say thanks..thanks man..you are the best!!!"
,mastahh.org,2012-08-03T22:19Z,bro pls 1080p pls
,mastahh.org,2012-08-03T22:21Z,1080p!
,hero1985,2012-08-03T22:50Z,"Thanx YIFY, you rock man !!
just one issue - Is it me only or others are also getting too slow speed??"
,Infenix13,2012-08-03T23:16Z,1080p plz! :)
,PauloFran,2012-08-03T23:53Z,"Very good video quality.
Thank you!"
,tssio,2012-08-04T00:56Z,"why is the torrent shows 0 seeders, 0 leechers???"
,Taikalasit,2012-08-04T01:49Z,"""why is the torrent shows 0 seeders, 0 leechers???""

Stats system error. See forums. Torrents are working though, check from your client."
[T],Acesn8s,2012-08-04T02:17Z,"Good Rip mate, Thanks YIFY:)~"
,Taikalasit,2012-08-04T02:24Z,"Just to add to my previous comment, uTorrent currently shows this torrent having 2440 seeders and 8101 leechers."
,Taikalasit,2012-08-04T02:27Z,"Just to add to previous post, uTorrent currently shows this torrent having 2440 seeders and 8101 leechers."
,Nearsighted_Scrappile,2012-08-04T05:07Z,"There is pixelation in action scenes, but for the most part, YIFY does it again!"
,atndigcrk,2012-08-04T05:49Z,"adding to my 100mb seedbox line, I LOVE THIS MOVIE!!! hit 2012! 
check out my other torrents unique exclusives!!
thx yify!"
,omegaviper,2012-08-04T09:42Z,at 2:11:02 the visuals freeze but the sound still goes on.  it is a minor problem because you can guess it is an alien coming out during those 8 seconds.
,cubit01,2012-08-04T11:01Z,"Confirmed with VLC and MPC-HC as per omegavipers comment ""at 2:11:02 the visuals freeze but the sound still goes on. it is a minor problem because you can guess it is an alien coming out during those 8 seconds.""

Great otherwise."
,majmi,2012-08-04T11:08Z,thnx YIFY!!
,petit_patt,2012-08-04T11:55Z,thank you very much for your work!
,LSDalKa,2012-08-04T12:41Z,Just perfect!!
,mbangwa7,2012-08-04T15:13Z,"Thanks YIFY! been waiting for this. You are really excellent, love your uploads, thanks again for all the hard work that you've put in..cheers!"
,mayong,2012-08-04T16:48Z,thanks YIFY team. you really are great. i know what's next. THE AVENGERS
,jorge75,2012-08-04T20:16Z,"bom trabalho yify.
continua assim. tanks"
,jokkum74,2012-08-04T20:32Z,thank you
,topk,2012-08-04T21:07Z,"A: ???
V: ???"
,topk,2012-08-04T21:08Z,"a: 7
v: 6
m: 4"
