User Type,Username,Date,Text
,MAX169ass,2012-05-09T15:40Z,Please Seed My Torrent The More You Seed The Faster It Will Download For You Guys. If You Guys Have Any Program Request Please Let Me Know And I Will Get It And Put It Up Here For You Guys Thank You from MAX169ass
,AMidgetAndAClub,2012-05-09T16:28Z,Checked out clean. No false positives or anything else that looks malicious. Running scan now. Hopefully will help this old laptop that the kids use. Installed and activated as easily as it says in the description. Thanks a lot. If I don't return then we know everything worked out great!
,lif3isfr33,2012-05-10T06:28Z,"you dumbnut.. this isn't AVG PC Tuneup 2012 + Crack.. this should be re-named, ""AVG PC Tuneup 2011 + Serial.""

You just made me install this version over the same version I already had.. which was pointless.. false advertising! "
,MAX169ass,2012-05-10T07:20Z,lif3isfr33 it is 2012 i got it stright from the site don't tell me its not
,MAX169ass,2012-05-10T07:28Z,sorry guys my bad i will upload the 2012 version i made a big mistake i backup everything i upload i will get it up on here ASAP so please don't get mad and stop downloading my stuff i am only human
,SirLeon12,2012-05-10T08:30Z,"hi all, use this one 
http://thepiratebay.se/torrent/6970903/AVG_Internet_Security_2012___AVG_PC_TuneUp

it have avg internet security And Avg pc tuneup-CRACK."
,colossalmap45,2012-05-10T22:26Z,"Works like a charm!

Just read the damn directions and it'll work."
,weedj,2012-05-12T14:22Z,can  hook me up wit sculptor3 affirm software
,jamaca,2012-05-17T16:08Z,"Works like a charm mate cheers!!
JAMACA"
,MAX169ass,2012-05-18T23:22Z,hey weedj i tryeed to get sculptor 3 affirm software for you but i am unable to i am very sorry about it. it seem that the program is to hard to crack correctly like i said i am very sorry if there any other programs you would like to have i will try my best to get them for you
,EnchantorZ,2012-06-02T04:30Z,"Tnx men !! ...
Works like a charm !!
Cheers!!

+1"
,nemsrajbhandari,2012-06-02T16:59Z,"works perfect. cheers mate. 
p.s seeding"
,surjeet2012,2012-06-15T18:04Z,"Installed it ,worked well for a week time then a little problem came there whenever I launch it , it popups a window saying ur subcription has expired and renew it. I just close the window and it launches successfully and in help menu it also shows it is registered. Then why that window popups ?"
,surjeet2012,2012-06-15T18:10Z,"Whenever I open it , it popups a window saying ur subscription has expired and renew it . I just simply close the window and it opens normally and in help menu I see that it is registered then why that window popups every time?"
,LeonDawson11,2012-06-17T05:34Z,You're awesome.
,IkyChan,2012-06-23T07:36Z,"thanks for the torrent^_^ works wonderful
hey, you said post program we want correct?
any chance you could look in to Rhinoceros 4.0 SR9?"
,kart47,2012-06-26T17:03Z,"Seriously dude, this is suposed to be AVG PC TuneUp 2012 + Serial and not + Crack...

I think it's better if you re-name your torrent, good work though.."
,JoseGallini,2012-07-04T04:10Z,anda bien?
,carpenter940,2012-07-12T03:26Z,Installed perfectly but still reads as AVG PC Tuneup 2011
,Samp123,2012-07-20T23:50Z,"Hi MAX169ass thnks for the great work, is there any way you can upload ""wheel 5 gold"", ""wheel 6 gold"", w/ cracked or precracked, its lottery wheeling system from smart luck.com"
,StarCraftDork,2012-08-08T20:31Z,"This is AVG PC TUNEUP 2011 Up load 2012!!!   When i installed this the dekstop icon was tittled 2011 and when i run it asks permision for Program name: PC tuneup 2011

This is the 3rd torrent i commented on all syaing 2012 GET LEGIT 2012 god.."
,StarCraftDork,2012-08-08T20:32Z,"@cartenter940
Becuase it IS 2011"
