User Type,Username,Date,Text
,arnoldlayne3,2012-11-26T04:02Z,as always da best!
,PrincePwn,2012-11-26T04:02Z,Great episode!
,Benvolio69,2012-11-26T04:03Z,I love you ettv :)
,uira,2012-11-26T04:04Z,if you doubt this crew can be more fast of the tv!
,JKincaid,2012-11-26T04:10Z,Thanks!
,Pilfer,2012-11-26T04:26Z,Thanks! Always waiting here for you to upload and you never disappoint!
,anchampala,2012-11-26T06:28Z,"thanks ettv, i don't need to finish the download before i can say thanks."
,kaze87,2012-11-26T07:06Z,wow 12k seeders and no ones seeding come on people!
,omgwtfnoob,2012-11-26T08:33Z,"^no one... just 12,000 people?"
,DriverAus,2012-11-26T12:36Z,English subtitles: http://www.engsub.net/?p=eng_series&id=128
