User Type,Username,Date,Text
,ohsostoked,2012-08-25T22:26Z,I NEED this on a mac....
,kostandinangjellari,2012-08-25T23:19Z,"I don't know man.. I just found it and upload it.. Maybe some other will find it for maC.
But i'll make a search for it.."
,nv136,2012-08-26T00:55Z,"Working. Using win7 x64. Install was a breeze. No virus (norton, avg did not react). Thanks so much!"
,olatrux,2012-08-26T12:47Z,Where should i put the request file?
,kostandinangjellari,2012-08-26T14:52Z,olatrux.. doesn't matter where.. maybe desktop..
,shmir,2012-08-26T17:23Z,Great Job! But can this also register the extra packs? I couldnt make it register anything but the plug in itself.
,Excalibur1975,2012-08-26T17:29Z,"Better is to put the request file and the LicGen. into the same folder (C:/ProgramFiles/ Adobe/..../plug-ins/VideoCopilot folder), for example..."
,xtrajuice,2012-08-26T17:49Z,"This does not work.Invalid license.tried on CS4,CS5,CS6. Followed all steps still it says invalid .Plz help dying to use this plug in."
,kostandinangjellari,2012-08-26T18:54Z,"xtrajuice it is tested and works perfectlly..
What you have to do before install it..
Unistall any other Element 3D Plugin Completely.
Be sure to delete program data in Program Data folder in Windows Seven or you find somewhere in User App Data in Windows XP.
After You are sure you have deleted anything related to what you had installed before install it and follow the instructions and you'll get the full version of Plugin you're dying for."
,kostandinangjellari,2012-08-26T18:56Z,"hey shmir download them Manually.

http://thepiratebay.se/torrent/7470644/Element_3d_6_Packages_OBJ__FBX_and_MATERIAL

Extract them and import them.. or insert Into my documents/VideoCopilot then they will appear inside the plugin..."
,shmir,2012-08-26T20:52Z,"kostandinangjellari

Thank you. I will try this and report back if it worked. If you get a KG that also registers the extra packs with the same excellent results as this one, you will be a hero for many! Thanx!"
,Slaughterizer,2012-08-26T21:19Z,"I put the license AND request file in C:/Adobe/....Video Copilot/
In after effects when I go to install the license file, it says ""The Selected License File Appears To Be Invalid"""
,kostandinangjellari,2012-08-26T21:37Z,"Follow the upper instructions..
You have to delete program datavideo Copilot folder"
,kostandinangjellari,2012-08-26T21:38Z,"Here are the Pro Shaders Full !

http://thepiratebay.se/torrent/7572113/Pro_Shaders_of_ELEMENT_3D_%28Full%29"
,Parasigma,2012-08-27T00:10Z,"Doesnt work. ""Invalid license"" "
,kostandinangjellari,2012-08-27T00:39Z,"It works just follow Instructions..
Don't talk before act as it should ..."
,skoxpress,2012-08-27T00:51Z,"guys that are having trouble......did you "" request a code""? I had to reinstall and forgot to and got the errors your talking about."
