User Type,Username,Date,Text
,Detekt,2012-04-12T04:44Z,"wawiwoewa
first"
,evk1991,2012-04-12T04:52Z,^ fag.
,andmm,2012-04-12T05:05Z,Thanks
,mysticsquee,2012-04-12T07:48Z,Nice One!!!! Thanks.
,leeroyaus,2012-04-12T09:25Z,What you have to go on some other website play a game give them your mobile number to receive a password to play ep dont download this
,Pingguopi,2012-04-12T10:28Z,"Thanks, brah."
,Bendico,2012-04-12T11:12Z,Detekt is a fag
,Ruby_pirate,2012-04-12T11:50Z,Thanks a lot eztv! :D
,Tuckle,2012-04-12T14:26Z,"@ Leeroy:
Eztv has never used passwords on any of their files.  This is simply an .mp4 file, nothing more.  "
,JuicyDogg,2012-04-12T16:37Z,Thanks eztv as always!!
,fabioboss,2012-04-12T17:49Z,Screens: http://www.ianaz.com/a79072775.html
,ronwess,2012-04-13T02:11Z,"hey thanks ("""
,jelena87,2012-04-13T08:52Z,Thanks
,dungadeng,2012-04-13T20:51Z,Thanks
,grei_eba,2012-04-14T21:37Z,best show 2012.
,kyler32291,2012-04-18T18:54Z,Definitely not the best show on TV. Lol. But it's pretty good. 
