User Type,Username,Date,Text
,gnagarhjarta,2012-04-26T12:27Z,thanx from Sweden.
,jelbear,2012-04-26T12:34Z,OMG you're a champion!  Thank you!  Any chance you have ep17 as well?
,mimoani,2012-04-26T13:02Z,Thank you sooo much!!!!
,groupiegran,2012-04-26T14:03Z,"Oh you angel, thank you so much for this upload, please please continue!!!  London, England"
,cempyboy,2012-04-26T15:31Z,Thank you so much! Greatly appreciated!
,lddenmark,2012-04-26T16:22Z,YES!  You are a star. Will be very happy to see the rest too....   Greetings from Denmark
,sup1990,2012-04-26T18:10Z,I already saw this but thank you for uploading! I wonder why this show is so hard to find.
,xx.Morph.xx,2012-04-26T18:29Z,You're a STAR.....!
,wired2,2012-04-27T03:55Z,Thanks for the upload
,Kalika1,2012-04-28T02:21Z,"Ur the Best!! Thanks, from Canada :)"
,Alexnader78,2012-05-03T04:09Z,You're a godsend ! thanks from France.
