Filename,Size,Unit
A Young Man Lived In Belfast Town.mp3,5.1,M
AlbumArt.jpg,1.68,M
"By The Hush, Me Boys.mp3",6.87,M
Captain Coldstein.mp3,7.63,M
Daniel O'Connell.mp3,7.25,M
Kelly The Pirate.mp3,6.63,M
LinearNotes.pdf,9.07,M
Nellie Coming Home From The Wake.mp3,4.72,M
Skibbereen - A Ballad Of The Famine.mp3,7.89,M
The Banks Of Newfoundland.mp3,7.5,M
The Barley Grain For Me.mp3,6.99,M
The Bonny Irish Boy.mp3,4.23,M
The Bunch Of Water Cresses.mp3,7.73,M
The Colleen Bawn - Limerick Is Beautiful.mp3,4.89,M
The Cruiskeen Lawn.mp3,6.12,M
The Dog And The Gun - The Golden Glove.mp3,7.63,M
The Farmer's Boy.mp3,5.19,M
The Green Linnet.mp3,6.69,M
The Gypsy Daisy.mp3,5.82,M
The Heights Of Alma.mp3,5.07,M
The Lass Of Glenshee.mp3,6.11,M
The Mountain Dew.mp3,3.21,M
The Plains Of Waterloo.mp3,9.44,M
The Rambling Boy.mp3,5.82,M
The Silver Herrings.mp3,5.03,M
