User Type,Username,Date,Text
,T.F.K,2012-08-03T23:41Z,SEED and ENJOY by T.F.K team :)
,SelfPotato,2012-08-04T00:12Z,there`s only 1 exe?
,PineappleStarz,2012-08-04T00:27Z,"because all the previous files are the same.
this is common with many of the updates, its only the exe which contains the beef.

thanks TFK for taking the time and checking this.

now we have put up with all the retards asking whether they have to install all the previous patches first.. again..lol"
,fuminpurple,2012-08-04T00:42Z,Works like a charm!!! Thank you!!
,T.F.K,2012-08-04T00:42Z,"Yes,Install or paste TESV file into your game dir,or
paste TESV file into your game dir then install :)"
,shauwy,2012-08-04T00:57Z,"ok thanks ;)
I put your 2 file in data on skyrim
put the TESV file in game dir
Actived dawngardes .esm with the launcher
But how to launch this add on ^^"
,hexiarrr,2012-08-04T00:57Z,i tried deleting my ini files but skyrim still just locks up it doesnt crash it just hangs
,griffin_nailo,2012-08-04T01:16Z,"Can't seem to get it to work, copy and pasted replaced the TESV file and now when I run it it says invalid patch"
,griffin_nailo,2012-08-04T01:22Z,"I thought it was due to my skse being outdated so I updated that as well. Still no luck, hope someone knows a fix for this I would really like to check out dawnguard."
,hisazul,2012-08-04T02:02Z,"not to be a duch or anything seems uploader got enough working torrents to be beliable at least.
but which fucking patch does it go over.... some random skidrow patch or reloaded or what...?
does this work over 9th reloaded path?"
,griffin_nailo,2012-08-04T02:26Z,It overites update 9.. but I'm still having trouble getting it to work right...
,simongous,2012-08-04T03:34Z,Hey TFK why havent you killed yourself yet? Can you please go do so now?
,MuStiileb34,2012-08-04T04:18Z,"the TESV file worked, does that mean its patched? sorry im still new to this stuff :3"
,chill_718,2012-08-04T06:02Z,"Your the fucking man bro. Been trying every patch 2,5,6,37 times never worked. Not only did yours work in the first try it lets me use all my mods too!!!"
,Gfunk839,2012-08-04T08:53Z,So just this exe is the entire update?? Thanks
,Hogwarts,2012-08-04T10:14Z,"I can confirm that the patch is working.

I can't confirm it's the real update tho.

The reason being because it didn't seem to change anything in the game at all.

The only difference I noticed was the version number went up some.

So someone could have reg edited the version number to a higher value and saved it. "
,T.F.K,2012-08-04T11:39Z,"Here is full Dawnguard,with latest patch,update :

http://thepiratebay.se/torrent/7502951/The_Elder_Scrolls_V_Skyrim_Dawnguard_amp_ndash_FULL_CRACKED_amp_ndash_DL"
,dukeofarliss,2012-08-04T11:45Z,"Hey simongous, fuck off, don't be an ass, it's not like you can crack these files yourself.
I have the reloaded version, copied the one .exe into the skyrim install dir and it worked fine, skse and all my mods are fine.
If you can't get it to work just use update-9 from reloaded, dawnguard works with that too."
,Dread_Naught96,2012-08-04T13:39Z,"Is this compatible with the Razor 1911 crack?

Because the TESV file doesnt seem to work.

It launches skyrim and then the screen just turns black and it eventually crashes."
,barr91,2012-08-04T17:49Z,"Works great, and is recognized by SKSE for those who like to play with mods. I was having no luck with the others."
