Filename,Size,Unit
Uncanny X-Men Vol. 2 - 01 (2012.01) (Siniestro).cbr,66.43,M
Uncanny X-Men Vol. 2 - 09 (2012.05) (Unit).cbr,41.25,M
Uncanny X-Men Vol. 2 - 12 (2012.07) (AVX).cbr,38.42,M
Uncanny X-Men Vol. 2 - 14 (2012.08) (AVX).cbr,35.8,M
Uncanny X-Men Vol. 2 - 11 (2012.06) (AVX).cbr,35.1,M
Uncanny X-Men Vol. 2 - 13 (2012.08) (AVX).cbr,33.8,M
Uncanny X-Men Vol. 2 - 16 (2012.09) (AVX).cbr,32.52,M
Uncanny X-Men Vol. 2 - 03 (2012.02) (Siniestro).cbr,31.61,M
Uncanny X-Men Vol. 2 - 19 (2012.12) (AVX).cbr,31.33,M
Uncanny X-Men Vol. 2 - 10 (2012.06) (Unit).cbr,26.08,M
Uncanny X-Men Vol. 2 - 02 (2012.01) (Siniestro).cbr,25.28,M
Uncanny X-Men Vol. 2 - 07 (2012.04) (Tabula Rasa 3).cbr,25.11,M
Uncanny X-Men Vol. 2 - 05 (2012.03) (Tabula Rasa 1).cbr,25.09,M
Uncanny X-Men Vol. 2 - 06 (2012.04) (Tabula Rasa 2).cbr,24.63,M
Uncanny X-Men Vol. 2 - 08 (2012.05) (Tabula Rasa 4).cbr,23.36,M
Uncanny X-Men Vol. 2 - 15 (2012.09) (AVX).cbr,22.95,M
Uncanny X-Men Vol. 2 - 18 (2012.11) (AVX).cbr,20.1,M
Uncanny X-Men Vol. 2 - 04 (2012.03) (Siniestro).cbr,18.59,M
Uncanny X-Men Vol. 2 - 17 (2012.10) (AVX).cbr,16.47,M
Uncanny X-Men Vol. 2 - 20 (2012.12) (AVX).cbr,15.78,M
