Filename,Size,Unit
16. My Melancholy Baby - Django Reinhardt.wav,35.16,M
10. Swing '39 - Django Reinhardt.wav,34.18,M
08. Jeepers Creepers - Django Reinhardt.wav,33.43,M
09. Jeepers Creepers - Django Reinhardt.wav,33.41,M
22. Tea for Two - Django Reinhardt.wav,33.13,M
13. I Wonder Where My Baby Is Tonight - Django Reinhardt.wav,32.36,M
21. Japanese Sandman - Django Reinhardt.wav,32.31,M
12. I Wonder Where My Baby Is Tonight - Django Reinhardt.wav,31.39,M
03. Them There Eyes - Django Reinhardt.wav,31.36,M
05. Appel Direct - Django Reinhardt.wav,31.01,M
01. Billets Doux - Django Reinhardt.wav,30.27,M
04. Three Little Words - Django Reinhardt.wav,29.85,M
15. Tea for Two - Django Reinhardt.wav,29.77,M
14. Tea for Two - Django Reinhardt.wav,29.47,M
20. My Melancholy Baby - Django Reinhardt.wav,29.01,M
06. Hungaria - Django Reinhardt.wav,28.73,M
23. I Wonder Where My Baby Is Tonight - Django Reinhardt.wav,28.72,M
07. Hungaria - Django Reinhardt.wav,28.57,M
17. Time on My Hands - Django Reinhardt.wav,27.9,M
19. Twelfth Year - Django Reinhardt.wav,27.75,M
11. Japanese Sandman - Django Reinhardt.wav,27.69,M
18. Twelfth Year - Django Reinhardt.wav,27.43,M
02. Swing From Paris - Django Reinhardt.wav,26.46,M
