User Type,Username,Date,Text
,harambee,2012-02-17T08:45Z,"Awesome quality as always.
Thanks eztv!"
,Psycho_ManiacXV,2012-02-17T15:47Z,Thanx alot
,tomaszzzzzz,2012-02-17T15:48Z,Thanks:)
,Halvarssonlol,2012-02-17T17:13Z,Thanks Eztv ur awesome! :)
,RomanCl,2012-02-18T01:15Z,dhjfjsdhBFJhdsblfkbhs
,kawaiisnoopy,2012-02-18T08:01Z,thanks eztv
,jojo-.1982,2012-02-18T12:55Z,thanks :) excellent copy 
,jojo-.1982,2012-02-18T12:56Z,thanks :) excellent copy and really quick download 
,doozystingray,2012-02-18T15:01Z,thanks eztv!
,firexninja,2012-02-19T06:06Z,thank you!
,legna69,2012-02-19T20:28Z,awsome
,ssrs01,2012-03-01T22:41Z,thx a lot!!
,j_ulysses,2012-03-08T02:34Z,"is season 3 episode 16, 17, etc. cancelled?? thanks for any info.."
