User Type,Username,Date,Text
[T],murphy78,2012-12-18T13:07Z,"This has plenty of seeds, the tracker they use for smaller files is not functioning. "
[V],Anacondaz,2012-12-18T13:14Z,thanks for the update mate
,alvester,2012-12-18T13:15Z,Hi there Murphy. I tried this activator but it just activates my Office 2013 and not the Windows 8 Core. I even tried to convert it from Retail to VL but it still didn't work. What am I doing wrong?
,alvester,2012-12-18T13:16Z,^^ PS: Its 64-bit version..
[T],murphy78,2012-12-18T14:37Z,"There is no such thing as KMS activation on windows 8 core, because there are no volume versions of windows 8 core.

I feel bad for ya bud. I would recommend backing up important stuff and installing pro.  At least with pro you can technically convert to volume and use this kms activator.

Sorry man, I hate to give bad news."
,tiboka,2012-12-18T14:42Z,Thank you!
[T],murphy78,2012-12-18T15:44Z,"alvester I'm not sure if you are trying to activate both core and office or just office.

If you are just trying to activate office, I'm not sure how to separate the two for kms activation.  There might be a cmd script in there for just office if you already have core activated. But, again, if you want to activate core; sorry no volume core editions."
[T],murphy78,2012-12-18T15:51Z,"I seem to remember reading somewhere that you cannot have a retail activation combined with a volume activation.  Since core is always retail, there would be no way to get both activated without purchasing them.

For piracy there are 7 windows 8 versions you can use for free: pro, pro N, pro VL, pro N VL, Enterprise, Enterprise N, and Pro WMC.

The first two can be activated by converting to volume license (handy if you want to be able to upgrade to wmc) the Pro VL source does not have the option.

Getting a bit nerdy. Anyhow, hope the info helps at least."
,karated,2012-12-18T15:53Z,"Thanks for upload

Does it work for Office 2013 alone if Windows 8 is already activated by other activator.

Does it activate Windows 8 and Office 2013 at the same time if none is activated."
,alvester,2012-12-18T19:32Z,Well thats a letdown that Windows 8 core can't be activated...I don't want to install Windows 8 pro as I dont need its extra features and I did a reinstall yesterday so don't want to reinstall the OS again.
[T],murphy78,2012-12-18T22:46Z,"karated I'm not sure. To use any KMS activation, you have to use all KMS activation.

I'm not super-keen on all the different activation methods out there so I'm unsure exactly what your activator used.  If you are not using prowmc, chances are that you have gotten a 180 day kms activation. If that is the case, it could be as simple as running the program and adding the office activation to the tokens.dat and data.dat.  Of course it could be more complicated as your windows version may or may not be volume by default. If you activated with kms on a non-volume system like normal pro, it will technically activate, but won't survive any scrutiny and possibly won't let you add office kms.

I would recommend for your situation to try the normal kmsnano.exe. If that doesn't work, run the fix hactivations.cmd to run the scannow and convert everything to legit volume. Then re-run the kmsnano.exe"
,OnionRex,2012-12-19T01:37Z,"karated

You can run KMSnano in manual mode and uncheck ""Windows"" and leave ""Office"" checked.

This way it won't touch Windows activation all the while activating MS Office '13 for 180 days at a time."
,Razor_211,2012-12-20T13:16Z,"If activate with this activator,can i use windows update or no?"
[T],murphy78,2012-12-21T01:45Z,"razor it generates legit files. Unless MS specifically makes a kb file to analyze the activation files, you should be activated just fine. I'm referring to win8, if you are talking about other versions or office, I would say that they are probably fine too."
,rid911,2012-12-21T10:57Z,i have another activator running but i don't think that one will survive if i install updates...do i need to uninstall that or something before using this one?...
,karated,2012-12-22T05:17Z,"Great job
Does this activate Visio and Project 2013 too."
,GundyMan,2012-12-23T02:25Z,works great for office! thanks
,crwildman,2012-12-23T10:25Z,"@murphy78 Does your program just contact someones private KMS server?  Or is this a standalone offline activation method?  Please reply :)   Cuz I got a KMS server, i need a standalone program to activate if it is offline and don't want to bring a 4+ gb VMware image with me to make sure it gets activated.    So is your program just contacting a kms? or does it simulate one and then activate?"
,Fromme63,2012-12-23T12:21Z,"Don't work for me...
I tried to start qemu manually, but i never starts. I see the first 2-3 sec. of the windows boot screen and then there is only black screen in qemu.
Is there any solutions for this..?
I'm running it on a new installed Windows 8 Pro x64."
[T],murphy78,2012-12-25T00:38Z,"fromme63 try running it as administrator? right click it.

I am not sure you need to directly run the qemu program though.  From what I can tell, you can run the scripts as administrator and they will call up the qemu on demand.

Also, no this is not someone's private kms server. This emulates a real kms server in your memory using a machine emulator program.

I'm not a 100 percent expert on this thing. You can read the included text file or edit the scripts to get an idea of what they do.

Basically they do specific kms server activation functions such as converting your retail/oem version to volume for kms activation, or they activate just office, just windows.

Other people are better suited to give advice. This is still fairly new stuff."
,TJBab,2012-12-26T10:04Z,"+1 for me!
Works like a charm!"
,m33st4,2012-12-27T04:05Z,"+1

It works, better than using the other tools. You'll save yourself so much time. Just run the program with Admin and allow access...boom, it's activated.

Thank you for creating a similar product to the Office Toolkit! One click and it's done. ^^"
,HAthey,2012-12-27T04:45Z,Worked Great! Super Easy to figure out! 
,egoadk,2012-12-27T17:08Z,Am I correct that I should get a message saying that product is activated but owner should verify the product use rights. I have remaining grace of 179 days. Renewal internal: 43200 mins. Please correct me if my activation is not done properly.
,ciscocrazy,2012-12-27T23:36Z,"Ni noobi but getting following error:

---Processing--------------------------
---------------------------------------
SKU ID: 
LICENSE NAME: Office 15, OfficeProPlusVL_KMS_Client edition
LICENSE DESCRIPTION: Office 15, VOLUME_KMSCLIENT channel
LICENSE STATUS:  ---OOB_GRACE---
ERROR CODE: 0x4004F00C
ERROR DESCRIPTION: The Software Licensing Service reported that the application
is running within the valid grace period.
REMAINING GRACE: 29 days  (42123 minute(s) before expiring)
Last 5 characters of installed product key: GVGXT
        DNS auto-discovery: KMS name not available
        Activation Interval: 120 minutes
        Renewal Interval: 10080 minutes
        KMS host caching: Enabled
---------------------------------------
---------------------------------------
---Exiting-----------------------------
ERROR: The system was unable to find the specified registry key or value.
Microsoft (R) Windows Script Host Version 5.8
Copyright (C) Microsoft Corporation. All rights reserved.

---Processing--------------------------
---------------------------------------
SKU ID: b322da9c-a2e2-4058-9e4e-f59a6970bd69
LICENSE NAME: Office 15, OfficeProPlusVL_KMS_Client edition
LICENSE DESCRIPTION: Office 15, VOLUME_KMSCLIENT channel
LICENSE STATUS:  ---OOB_GRACE---
ERROR CODE: 0x4004F00C
ERROR DESCRIPTION: The Software Licensing Service reported that the application
is running within the valid grace period.
REMAINING GRACE: 29 days  (42123 minute(s) before expiring)
Last 5 characters of installed product key: GVGXT
        DNS auto-discovery: KMS name not available
        Activation Interval: 120 minutes
        Renewal Interval: 10080 minutes
        KMS host caching: Enabled
---------------------------------------
---------------------------------------
---Exiting-----------------------------
Press any key to continue . . ."
,54n1,2012-12-28T10:08Z,"murph it's work work me when i'm try activate win7 enterprise from yours, but today when i turn on my pc (i installed my pc yesterday) i get notification about genuine from microsoft, can you explain this..???"
,ekajnabi,2012-12-29T14:51Z,"worked for me .i have activated office 2013 on win 8 .while activation i disabled my antivirus and off my firewell and disconected the internet conection.
thanks murphy78"
