Filename,Size,Unit
Episode 12 - The True King (Part 2).avi,149.64,M
Episode 11 - The True King (Part 1).avi,149.37,M
Episode 10 - The Fiendish Five (Part 2).divx,100.07,M
Episode 4 - Fortress of Fear.divx,100.05,M
Episode 7 - Red-Eyes Black Curse.divx,99.99,M
Episode 8 - Fruit of Evolution.divx,99.97,M
Episode 3 - Reunited At Last.divx,99.94,M
Episode 1 - Being Played.divx,99.83,M
Episode 5 - Eye of the Storm.divx,99.78,M
Episode 2 - Divide and Conquer.divx,99.74,M
Episode 6 - Trial of Light and Shadows.divx,99.69,M
Episode 9 - The Fiendish Five (Part 1).avi,91.5,M
THE-DESTROYER.txt,404,B
