User Type,Username,Date,Text
[H],tykoon123,2012-07-06T20:05Z,Seed and Enjoy :)
,prince677,2012-07-07T10:17Z,"plzzzzz upload Brrip or dvdrip plzzzzzzz
ya kam az kam dvdscr hi kar do yar"
,nihal123,2012-07-07T10:51Z,Seed
,ankit2313,2012-07-07T12:41Z,wat about the print guys reply fast watchable at least or not
,devnakshi,2012-07-07T12:53Z,How's the print? Is it worth downloading?
,pluschut,2012-07-07T19:01Z,The Print Is Average But Watchable
,pluschut,2012-07-07T19:02Z,Worth Downloading Nyc Print !!
,siddrane,2012-07-08T11:32Z,Guys plz seed .....
,samcooldude1430,2012-07-08T15:00Z,fucking audio ...cant hear anything....
,monty2911,2012-07-09T18:37Z,not soooo bad......watchable......:)
