User Type,Username,Date,Text
,marko8,2012-08-18T11:26Z,thanks
,TECTMFINC,2012-08-18T11:28Z,hey EZ is the game any good???
,BUNNY1812,2012-08-18T11:40Z,hey skidrow team we want amazing spider man and sleeping dogs where are these games pls reply....
,nokeout,2012-08-18T11:53Z,ez ur kidin right ? thats what u upload?!!?#!#?!#?!? we want sleeping dogs and the amazing spider man and fall of cybertron!
,FightClub89,2012-08-18T12:18Z,"Thanks extremezone,you are the best uploader,but this game is just terrible,we are all waiting sleeping dogs,and you are the only one who can do it...peace :)"
[T],PirateBoy,2012-08-18T12:20Z,"listen u idiots. EZ is just an uploader who cares to shares the games/movies that are out. if u dont want this game, just avoid it. no need to flame the comments section.

1. Sleeping Dogs and Amazing Spiderman still don't have a good working crack. They haven't been cracked yet by SKIDROW. Sleeping Dogs may take some time from Skidrow because it contains a new protection system.

2. Transformers: Fall of Cybertron will be out on 24th i guess. So, let just cross our fingers and hope Skidrow pulls it off before the release date. :)"
,victor3f,2012-08-18T14:49Z,"This game must be great ! I went to see this movie yesterday and this is great, I didn't know there is a game.

Note: I totally agree with PirateBoy, you must learn to wait if you can't do that, then you can go outside and buy your fucking game and stop complain, will ya?"
,nignug,2012-08-18T15:09Z,It's not like he is uploading this in place of something else. It is a 1 gig game. If you want cracks for those 2 games then have some patience you fuck.
,FightClub89,2012-08-18T15:59Z,"i dont even plan to argue with you hard mouth assholes that are probably just mamas boys,its my right to have my own opinion,i respect extremezone and i didnt mean nothing bad,if you dont like it  shove it up your ass!"
,nokeout,2012-08-18T16:34Z,so what ur mad at me only becuz ive been wating alot for those games u can go fuck urself im not mad at ez i love his uploads but it just make me angry that he doesnt upload that we mostly want so shut the fuck up all of u especially u PirateBoy u can go suck my dick i have my opinion ok? u son of a bitch fuck
,brain2028,2012-08-18T17:51Z,This game really shows how the game and movie industry are ripping people off. 
,Jopa74,2012-08-19T00:58Z,The game is for children 5-10 years generations. Tried it and it is my conclusion.
,Dabeavis,2012-08-19T16:21Z,"As simplistic looking as this game is, It doesn't support Intel HD Graphics cards. And you can't upgrade graphics cards on laptops."
,AdrenaLiNv2,2012-08-19T18:05Z,"This is hilarious, are they going to make a game out of every movie?"
,geneska,2012-08-19T18:57Z,"http://gameinfocenter.com/pc-games/system-requirements/The-Expendables-2-Videogame.html

Minimum system requirements

 OS: Win XP SP2
 CPU: Celeron E1200 Dual-Core 1.6GHz,Athlon 64 X2 Dual Core 3600+   
 GPU: Nvidia Geforce 8xxx series or ATI Radeon HD 4xxx series
 RAM: 2GB
 HDD: 3 GB Free Space
 DirectX: DX9"
,ddonindia,2012-08-20T06:27Z,"Why no torrent from ez for Sleeping Dogs ?
I am disappointed everyone else is releasing working copy but not my favorite  extremezone  :(
why why why ??"
,nokeout,2012-08-20T07:54Z,i agree with u ^^^ ez suppose to upload sleeping dogs already cmon this sucks everyday im going in to ez page and hoping he uploads it and i get sad everytime and i have no hope now that he will upload it 
,OmegaWeaponX,2012-08-21T20:55Z,"I get an EXCEPTION_ACCESS_VIOLATION when I start the game, what's up with that? "
,Ears14U,2012-08-22T04:50Z,"Hey guy's, can't we all get along as true ""pirates"" that we are? Seriously as an ""adult"" of some wise years of living, some of you are acting like you're on a playground. And mind you, I'm not pointing fingers. Do any of you really realize just how much ""money"" that these crack teams are saving ALL of us? Then if you're a really honest person? If you enjoy the game? Go out and purchase it. Don't whine and complain about anything....believe me, life is just too very short! Thanks for the upload EXTREMEZONE! And please seed after downloading this. Because there are others that would like to try it out too!"
,CuttURface,2012-08-22T04:53Z,"thanks Skidrow, Piratebay, and Extremezone. 
you're the best. "
,Dabutz,2012-08-22T06:07Z,Everyone needs to shut the fuck up
,vla99,2012-08-23T17:17Z,im downloading this game right now... seed.....
,trismack,2012-08-24T14:08Z,"thanks to extremezone, watch my gameplay on youtube, just search --> OBT7JhBWAOg"
,chooliscum,2012-08-26T10:26Z,"HELP:
Game works fine but all the chapters are already unlocked. this is no fun as i wish to unlock chapters by myself. any suggestions on how to remove unlocked contents.  thanks. "
,Timbo6669,2012-09-01T07:08Z,"YES!!!PLS liste to pirateboy...HE's RIGHT...Extremezone isnt the hacker/cracker...just gives us the scene releases...THANK you HEAPS.. and the rest of you are, well, idiots...his words, not mine..."
,irf_cool,2012-09-01T16:31Z,itz nt wrkin in wind 7
,DaPom,2012-09-02T15:30Z,lol all you keyboard warriors need to shut up and wait when its get upload dl it or if u dont wanna wait delete your account on this awesome site and start buying your games dont whine and act hard across the internet lol its pathetic keep up the good work all parties involved and keep ripping =]
,psgmdchest,2012-09-09T13:15Z,"How to install this sir??? ,.... im getting an error u need active steam client to play
..could u tell me steps to install and plauy"
,psgmdchest,2012-09-09T13:17Z,it is sayin APP id is not configured 
,Stuburn,2012-09-10T21:34Z,"Baixei o jogo, instalo tudo direitinho, copiei o SKIDROW na pasta onde eu instalei o jogo, mas quando eu entro no jogo, aparece uma mensagem de error, dizendo, Steam Client registrar e sei la mais oque, alguĂŠm poderia me explicar oque eh preciso fazer para corrigir este erro? Obrigado.

I downloaded the game, install everything properly, I copied the SKIDROW folder where I installed the game but when I enter the game, error message appears, saying, Steam Client register and know more what do it, could someone explain to me what do and need do to correct this error? Thank you."
