User Type,Username,Date,Text
,srmea,2012-07-15T05:51Z,"Thanks YIFY...

,,,,,,,,,,,,,,'''''''''''''........''''''''''''',,,,,,,,,,,,,"
,Jakers2011,2012-07-15T06:36Z,Awesome! Thank you so much. Great quality.
,disimagery2,2012-07-15T07:11Z,Go YIFY!!!
,Ema14,2012-07-15T07:41Z,Please YIFY upload the count of monte cristo 2002.
,evilg0d,2012-07-15T09:49Z,Thank you very much for sharing this. I do appreciate your effort.
,mymoto500,2012-07-15T10:47Z,"please increase the audio bit rate .
video is nice but audio is not very good."
,tomello,2012-07-15T14:07Z,YIFY for President :)
,Mac Genius,2012-07-15T19:54Z,"Thanks for all the awesome work YIFY.
Yes, the audio rate is lower in this one too from your recent rips,
Hey, would you please do constantine in 1080p please?"
,Mac Genius,2012-07-15T19:56Z,"Never mind the constantine request, another search engine found it around here

http://thepiratebay.se/torrent/7371836/Constantine_(2005)_1080p_BrRip_x264_-_1.60GB_-_YIFY"
,Mac Genius,2012-07-15T19:59Z,"Actually, I wanted 1080p print of the movie  I was copying constantine & I mixed it up!"
,AxOpLiX,2012-07-15T23:49Z,"D/l at the rate of 4.1 MBps, thanks."
,fakeidmuhammad,2012-07-16T11:29Z,"A-10
V-10
Thanks YIFY."
,senssuiy,2012-07-17T02:37Z,great man thanks...
,teancumwarrior,2012-07-18T07:51Z,"Fang Woo Why Fllllllllly... 

YOU ARE DA BEST!!!

P.S Are you able to get Battleship and The Hunger Games please?

God Bless you brother!!!"
,stray_bullets13,2012-07-19T07:21Z,"Great movie. Awesome RIP ,on my system Audio is sweet!
A/10 V/10"
,GtheDon,2012-07-20T09:29Z,"Nice one, YIFY tha best!! wat abt Avengers, im unpatiently waiting for it!! Give us the best YIFY!!"
,JoonBoy,2012-07-20T20:33Z,Just 
,hadi1989,2012-08-06T19:44Z,is this cinavia protected?
,jewcifur,2012-08-18T01:21Z,"YIFY is my new aXXo... most reliable uploader ive run across 

thank you YIFY. havent finished downloading, im sure it a great rip!"
,easyguy,2012-08-31T23:21Z,Thanks YIFY!!! Kisses again... mwah!
,kaiserin.marss,2012-09-07T08:21Z,"Hi there YIFY.. Would you please upload Step Up Revolution torrent if it would somehow be available on yours.. Thanks in advance.. I will be waiting for that.. 

Uggh.. Hope they release the BD for that.."
,jpm.88,2012-09-10T01:27Z,"Thank you man works fine to me
V=9
A=9"
