User Type,Username,Date,Text
,matheuss2011,2012-05-11T20:06Z,Awesome game and awesome mod.. thanks for the upload
,seedMeister,2012-05-11T21:02Z,"* More frequent weapon jamming
joy oh joy. cuz weapons didn't jam nearly enough in vanilla CoP."
,ahoi1,2012-05-11T22:33Z,"link to mod: http://www.moddb.com/mods/stalker-misery
Please always include such links."
,brianxxx,2012-05-12T16:03Z,This just might get me to play COP again!
,brianxxx,2012-05-12T16:04Z,Get out of here Stalker....Stalker...Get out of here. Get out of here Stalker. lol
,prince__vlad,2012-05-12T23:59Z,"brianxxxx

LooL"
,joe_freed17,2012-05-14T08:40Z,my avg anti-virus found 3 trojans in this DL.i hope it is a false reading but just incase i am not Dling it
,joe_freed17,2012-05-14T08:47Z,please ignore the above it was stronghold 3 from relaod that i got the 3 viruses in not this game.i am so sorry.
,Bio74,2012-05-30T00:51Z,Where does it store the saved games? I ended up buying the game and I'd like to transfer my saves.
[T],ILPruny,2012-06-02T14:21Z,Saves are in: Local Disk C - Misery
,Deathkick,2012-06-03T23:51Z,So is this the absolute full game?  Or just some iso or cracked game?
,crossebby,2012-06-18T06:37Z,"This is great I love U man, downloading it. STALKER is a legendary game, me waiting for STALKER - 2. Will comment later"
,nGxAire,2012-06-20T18:12Z,"Is it possible to remove the mod to make it vanilla?
And how will I do that?"
,NoQuints,2012-07-29T17:25Z,Game becomes non-responsive at first loading screen. Might just be me. This sounded cool. Wish I could play it.
,GoodTunes,2012-07-30T00:31Z,"This makes the game run so much slower, but that's what you get for better graphics, I guess..."
