Filename,Size,Unit
Disc 1/15.Superstar (Luther Vandross Version).mp3,13.87,M
Disc 1/02.Love Was Here.mp3,13.18,M
Disc 2/09.His Mistakes.mp3,11.71,M
Disc 2/02.Moving Mountains.mp3,11.67,M
Disc 1/01.Can U Get Wit It.mp3,11.56,M
Disc 2/03.Throwback.mp3,11.24,M
Disc 2/10.There Goes My Baby.mp3,11.03,M
Disc 1/19.Can U Handle It.mp3,10.95,M
Disc 1/18.That's What It's Made For.mp3,10.89,M
Disc 2/08.Lifetime.mp3,10.85,M
Disc 1/09.U Don't Have A Call.mp3,10.57,M
Disc 2/04.Trading Places.mp3,10.53,M
Disc 1/10.U Remind Me.mp3,10.48,M
Disc 2/01.This Ain't Sex.mp3,10.39,M
Disc 2/11.Mars Vs. Venus.mp3,10.31,M
Disc 1/17.Bad Girl.mp3,10.28,M
Disc 2/12.Papers.mp3,10.27,M
Disc 1/13.Confessions.mp3,10.24,M
Disc 1/11.Yeah!.mp3,9.85,M
Disc 2/07.What's A Man To Do.mp3,9.82,M
Disc 1/08.U Got It Bad.mp3,9.75,M
Disc 2/06.Appetite.mp3,9.41,M
Disc 1/05.I Will.mp3,9.26,M
Disc 1/12.Burn.mp3,9.14,M
Disc 1/04.Think Of You.mp3,9.05,M
Disc 1/03.Nice & Slow.mp3,8.98,M
Disc 1/20.Caught Up.mp3,8.86,M
Disc 2/05.Love You Gently.mp3,8.67,M
Disc 1/06.You Make Me Wanna....mp3,8.67,M
Disc 2/13.Making Love (Into The Night).mp3,8.54,M
Disc 1/07.Pop Ya Collar.mp3,8.51,M
Disc 1/21.My Way.mp3,8.48,M
Disc 1/14.Confessions Part 2.mp3,8.35,M
Disc 1/16.Superstar.mp3,7.6,M
