User Type,Username,Date,Text
,mycophage,2012-07-25T16:07Z,Not a game.
,congloi,2012-07-25T17:55Z,"Is Mountion Lion 10.8 final from Appstore, or any DP version? "
,egeorge2,2012-07-25T18:10Z,more seeds please!!!!!!
,euskokali,2012-07-25T18:33Z,FC Rules!
,thetl97,2012-07-25T18:51Z,This is a Official Mountain Lion downloaded from Mac App Store of Spain/ Este es el ML oficial descargado del Mac App Store de Espa単a.
,skunkap3,2012-07-25T19:43Z,So whats the verdict on this? 
,sebolito,2012-07-25T20:45Z,"wrong section, and poor description..."
,skunkap3,2012-07-25T23:08Z,Flawless Victory ! Installed and working on it right now...
,egeorge2,2012-07-25T23:42Z,what buil is???
,adziopak,2012-07-26T13:33Z,"0-85% ~500kb/s
>85% ~20 kb/s

damn ..."
,adziopak,2012-07-26T15:09Z,"downloaded and installing in progress.

everything fine."
[T],nobody2007,2012-07-26T16:14Z,http://thepiratebay.se/torrent/7474751/Mountain_Lion_10.8
,ajenaton,2012-07-28T16:05Z,voy bajando ya 4 y ninguno me funciona con el unibest... a ver si con este hay mas suerte. Gracias!
