User Type,Username,Date,Text
,v1804,2012-02-16T05:04Z,FIRST! And also a big fan of your work!! you rock!
,TheSageM,2012-02-16T08:04Z,Love you EZTV!
,masterftp12,2012-02-16T10:10Z,"thank you,i have a mirror but cant post it"
,Sickfish21,2012-02-16T10:55Z,thx
,bert2006,2012-02-16T16:12Z,cheers
,emmakie,2012-02-16T16:22Z,thanks!
,iphunterx,2012-02-16T19:00Z,thx a lot
,Belakorr,2012-02-16T19:38Z,"Thanks eztv, as good as always."
,Ruby_pirate,2012-02-16T22:43Z,Every week I download all the new episodes of Last man standing and Modern Family from you and I am SO THANKFUL!! Your uploads are great! Thank you once more eztv :D
,LittleGod,2012-02-17T13:21Z,"Thank you.
Always solid."
,doozystingray,2012-02-18T14:49Z,thanks for all the uploads. 
,Zala66,2012-02-20T00:53Z,"no doubt, eztv rocks"
,TedLilly,2012-02-25T21:58Z,thanks for the up 
,FejkJ,2012-02-27T10:41Z,Hvala!
