User Type,Username,Date,Text
,tranx17,2012-04-13T12:26Z,"here is download link for some more maps ,have a nice play:)

http://205.196.120.148/21r5ma1930tg/zcnfra2vhbvcr4r/OfficialMaps_1_4_2.rar"
,tranx17,2012-04-15T18:54Z,"Help me ppl,need more seed more peers:) and more coments:) like on web page and on torent:)

thanks for all"
,ausy2012,2012-04-18T18:15Z,"Thank for UL mate. 
I'm just downloading but if the torrent is O.K. after the installation I will seed it ""until blood comes out"". 
Anyway, download link ""more maps"" is dead. Could you add it as a torrent here on TPB. Please :)))
Cheerio"
,tranx17,2012-04-19T22:05Z,"ok u reup.. maps for skirmish :

http://thepiratebay.se/torrent/7199037

gl gf"
,dexus24,2012-04-25T18:31Z,SEED PLZ SO SLOW DOWnloadspeed :(
,dexus24,2012-04-25T18:33Z,MORE SEED PLZ DL speed so slow :(
,tranx17,2012-04-27T01:34Z,more seeds dont mean always fast download:) i dont but sometimes when i look on ppl who download i see sometime 1-2Mbs in peer dl.So where is the problem?torent is not slow:) just your download:)or maby you are not in eque to download:):)
,Hporne,2012-04-27T20:49Z,we need more seeds =/
,Hporne,2012-04-27T21:04Z,"I started download now !!
I'm looking forward ... I hope complete download"
,Hporne,2012-04-27T21:12Z,and to finish: the words of ausy2012 is my words
,dexus24,2012-04-28T00:10Z,does the instruction how to install is in this folder to?
,tranx17,2012-04-28T11:54Z,yes
,Flagellum82_Dei,2012-05-03T02:44Z,"Sorry, but I'didnt find  ""How to install"" in your upl. I've made ""update.bat"" got 100% looks fine, i've launched sc2, also looks fine. But in the game menu still asking me for battle account. What do i do wrong :) ? Can you send me step by step tool ;) ?"
,tranx17,2012-05-03T21:58Z,"well. The only thing you must do now is play skirmish with SC2ALLin1 loader:) it start sc2 with map you want and play:)
when you start sc2 it ask you login data:) when you start sc2allin1 it allow you to play skirmish and after you finish skirmish you stay logged in game:)"
,fricc,2012-05-13T13:13Z,"I have a problem. I downloaded the game, and it's working, and good, but after the 4. mission, the game write: It's a starter edition, refresh now!. This torrent is not the full version?"
,fricc,2012-05-13T13:23Z,"I have a problem. I downloaded the game and it's working, and good, but after the 4. mission, the game write: this is a free version, please refresh. This is not the full version torrent?"
,tranx17,2012-05-15T01:54Z,"its full edition ,i played whole campain and work greate .i dont know why you got that error mesage,maby you instal game with internet conection...dont know whats wrong"
,chamiseul,2012-05-17T13:44Z,"Hello, I have two problems. First, the instructions won't show because it says that ""the file is damaged"". The other problem is that I installed the files, but it won't open. I need help please."
