User Type,Username,Date,Text
,shabbamanuk,2012-08-26T03:01Z,the man from delmonte say seed...thank u footy.
,diggersd,2012-08-26T03:46Z,"yes please seed, thanks for this great to wake up in thailand and its ready to watch :)"
,ichycrane,2012-08-26T05:03Z,"You sir, are a boss"
,jasndream,2012-08-26T05:06Z,"Thanks man, downloading.."
,marzhun,2012-08-26T05:26Z,"On behalf of the whole Asia, THANK YOU footy for this upload"
,gunner88,2012-08-26T06:16Z,thanks m8............
,HairyBits,2012-08-26T06:56Z,"For anyone having trouble playing this file - you may need to rename the file in it's downloaded location - just add "".avi"" to the end of the existing name.
To ""footy"" - thanks for making this global !"
,wartyannie,2012-08-26T07:35Z,thanks once again footy
,tlangford,2012-08-26T08:09Z,Why can't I get any seeds?
,mazgoon,2012-08-26T08:33Z,Thank you
,mokaloka,2012-08-27T00:06Z,thanks!
,SheffGraph,2012-08-27T08:21Z,"Can anyone point me in the direction of last weekend's The Football League Show, 25th August? Seems like footy hasn't uploaded it... Many thanks"
