Filename,Size,Unit
06. Paloma Faith - Blood Sweat & Tears.flac,30.57,M
01. Paloma Faith - Picking Up The Pieces.flac,27.37,M
10. Paloma Faith - Let Your Love Walk In.flac,26.05,M
03. Paloma Faith - Black & Blue.flac,26.02,M
08. Paloma Faith - When You're Gone.flac,25.43,M
02. Paloma Faith - 30 Minute Love Affair.flac,23.03,M
07. Paloma Faith - Beauty Of The End.flac,22.71,M
04. Paloma Faith - Just Be.flac,22.29,M
11. Paloma Faith - Freedom.flac,21.63,M
12. Paloma Faith - Streets Of Glory.flac,20.39,M
09. Paloma Faith - Agony.flac,19.06,M
05. Paloma Faith - Let Me Down Easy.flac,15.77,M
