User Type,Username,Date,Text
,tovmassian,2012-05-04T12:38Z,Un peu lent le téléchargement j'en dirais plus une fois téléchargé !
,drakic,2012-05-04T14:03Z,"@wirescal

But only if you pay..."
,iamnickyo,2012-05-04T14:56Z,anyway to add a different audio track?
,DPKCHY,2012-05-04T15:33Z,is it good print?plz sayyyyyyy
,morg-fire,2012-05-04T18:39Z,i'll download and give A V rating
,JimmyThePirate666,2012-05-04T19:18Z,if there was an English audio file you could mute the French and overlay the English....but no English audio file. any new news on the quality? 
,iNicolas2,2012-05-04T19:31Z,"En train de télécharger. 
C'est très long. J'ai au max 140ko/s

Si on veut tous aller plus vite, il faut vraiment qu'aucun d'entre nous ne bloque sa vitesse d'envoi sur ce torrent.

J'ai vu le film 2 fois au cinéma, et j'aimerais revoir certaines scènes.

Il est déjà excellent. Je vous le conseille."
,jongepier,2012-05-04T21:02Z,"oh fuck, why don't the French speak english like everybody else in the world?"
,Plaxar,2012-05-04T22:18Z,"""Si on veut tous aller plus vite, il faut vraiment qu'aucun d'entre nous ne bloque sa vitesse d'envoi sur ce torrent.""

De même ! Partagez s'il vous plaît !"
[V],maximersk,2012-05-04T22:54Z,"@jongepier 
Are you Racist ?"
,Plaxar,2012-05-04T23:19Z,@maximersk : i think that you don't know what 'racist' means then...
,cowgoes,2012-05-04T23:25Z,"@maximersk

French isn't a race.  It's a nationality.  You can hate French people all day long and not be racist.

I think the word you wanted was ""xenophobe."""
[T],Skymocker,2012-05-04T23:58Z,"sorry, cowgoes, but a xenophobe is a person unduly fearful or contemptuous of that which is foreign, especially of strangers or foreign peoples.  IE - non-specific.

a hate crime could be committed against someone of a certain nationality, but that's about it."
[V],maximersk,2012-05-05T00:21Z,"Jesus Christ ! It doesn't matter, dudes ! lol"
,pappirate,2012-05-05T01:11Z,"qualité CAM
video 5/10
audio 5/10"
,samahiji,2012-05-05T02:41Z,does it have subtittles ?? ???
,cowgoes,2012-05-05T08:03Z,"Sorry, Skymocker, but ""xenophobe"" is the correct word here.  "
,zeeeQ,2012-05-05T09:05Z,"Indeed it is, as the original comment was directed at the French but the real meaning was outrage that there are people in this world that don't speak English. Of course, this comment makes little sense seeing as only approximately 21% of humans speak any English at all. Anyways, xenophobe is the correct word here :)"
,rg101,2012-05-05T09:43Z,the correct word is single digit IQ jerk. Anyway - it is still a fvckin cam - the french can keep it.
,kaichameloir,2012-05-05T10:54Z,merci
,wmann,2012-05-05T14:26Z,"I agree dumb comment about the French, however, there are over 1 billion people in this world who speak English. "
,laitkaye,2012-05-05T14:31Z,"@rg101 

The why did you come? It's because the American copy is shit and our's much better. Oh and btw French people can speak English. Donc suce ma bite fils de pute. (Google translate come on! bitch)"
,laitkaye,2012-05-05T14:33Z,then*
,MmnX,2012-05-05T14:44Z,"So to speak around 60% of English derives from Latin, mainly through French... You gotta thank Greeks for being able to say xenophobe..."
,Aladdin9,2012-05-05T21:48Z,"@jongepier

Good up. Our most gracious thanks. :)

Hi guys. Stricly speeking, race is a invention of human social sciences. Strictly speeking, races don't exist; human are a species.

As for the english speaking... French speeking people established themselves in North America nearly a century before any others from Europe and are still there, we're pretty old country on the continent. Oh! And since nearly 50% of the english vocabulary are french words; I guess I'd say: ""Why don't you speak half french half english, like the rest of the world?""

Good day from the true north strong and free."
,stevogaleb,2012-05-05T23:20Z,"VIDEO 4/10
AUDIO 4/10
FRENCH LANGUAGE -298/10"
,pixelbanana,2012-05-06T00:39Z,"Racist? Xenophobe?

Guys... The word you're looking for is: ""dumbass""."
,TheRealD3mon69,2012-05-06T16:20Z,"You bunch of planks - @maximersk your question was a fair one, you other fools that are all straight away jumping on his back, making a"
,TheRealD3mon69,2012-05-06T16:30Z,"What happened there - comp died !! 

You bunch of planks - @maximersk your question was a fair one, you other fools that are all straight away jumping on his back, making any assumptions are we !?!?!? 

Already pre-decided that everyone is white in the equation are we, in which case - its you that could be considered as the racists by todays PC standards (which have gone fucking mad by anyones standards), for all you know @maximersk is from China and @jongepier is actually Franch, and was just making a statement, I think you should all go away and re-read the dictionary and possibly study up a bit on worldwide cultures and races - or you could just all shut the fuck up and rate the AV like everyone actually wants !! 

Oh - in case your wondering, yep I'm white, and yep I'm a racist, but not against anyone in particular - I just don't like anyone, and whites are the worst !! !! 

Thanks to the uploader, and thanks as always to the PB"
,laitkaye,2012-05-06T19:17Z,Shut up
,mikeatlam,2012-05-07T00:13Z,"Racist? Xenophobe? Dumbass?

Bitch please the word that is obviously correct is:

Troll, But i do agree French any other language just ruins it, Sorry nothing against no one but comeee onnn"
,patdaddy47,2012-05-07T04:17Z,"jongepier : cause we ain't sucker like you !!!!! we speak french and we love it ... you can't understand what we say !!! Pauvre imbecile heureux , tapette molle , baiseur d'hamburger , trou de cul irrité par ton self centre !!!"
,tetrahydrocannabinol,2012-05-08T09:01Z,i came for a film but learned what racist means :D
,DxDan,2012-05-09T12:08Z,hell i am an american and i speak little french so are some of my friends and here there are people being racist against french ? i find that funny but i am guessing who ever it is must be British because they are the only ones that i know that have a problem with french 
[V],maximersk,2012-05-09T16:08Z,"@patdaddy47
Je t'aime bien ! :) Je ne regrette pas d'avoir posé cette question ! LOL"
[V],maximersk,2012-05-11T15:05Z,"@MACK-IS-GOD
Please, don't... :)"
,MmnX,2012-05-11T15:13Z,I think their problem is that France conquered and then ruled England for over 300 years...The bitterness is still there. 
,patdaddy47,2012-05-13T06:31Z,do you know what is the problem with english people ??? they all think the earth is their own and they can do and say everything they want to who they want ... i beg u english people to come in quebec once in your life and said shit like that in front of one of us ... he's gonna receive a hell of a ride in his face !!!
,thewizardchrist,2012-05-14T18:58Z,Where you at in Quebec?
,alinhawk,2012-05-14T23:58Z,Aha Quebec!!! Wimpys who like cock and balls in their mouthses and fack dey mommies! lol 
,Clarazoey,2012-05-27T22:00Z,"I'm reading comments & it is making me sick.

French have got a bad body odor ? French language is not beautiful ? You sucks. 
Stop prejudices , you are people like every body ! 
( & YES, we wash ourselves every day).

STOP HATE AGAINST PEOPLE YOU D ONT KNOW"
,patdaddy47,2012-05-29T22:28Z,where am i ?? montreal !!! proud to be quebecer and no one will stare us down !!! fuck you !!! and i dont eat balls and dick ... i prefer you momma's tits !!!
,maladezZ,2012-06-15T22:37Z,"ben envoyé esti!

the day you will piss a true quebecer , you will learn what ur ""mommies"" didn't show you
 _______
|RESPECT|"
,maladezZ,2012-06-15T22:40Z,"Ben envoyé esti!

The Day you will piss a true Quebecer
You will learn what Your ""Mommies"" 
didn't show you

RESPECT!"
,Golgoth13,2012-07-18T14:16Z,"Pas la peine de télécharger, c'est une pure merde inregardable."
