Filename,Size,Unit
A1 - Razamanaz.flac,84.13,M
A6 - Bad Bad Boy.flac,81.6,M
B6 - Woke Up This Morning.flac,80.03,M
A3 - Shanghai'd In Shanghai.flac,80.01,M
A4 - Love Hurts.flac,77.46,M
B5 - My White Bicycle.flac,76.93,M
B2 - Broken Down Angel.flac,76.57,M
A2 - Holy Roller.flac,73.5,M
B1 - This Flight Tonight.flac,72.04,M
B4 - Sunshine.flac,71.84,M
B3 - Hair Of The Dog.flac,71.55,M
A5 - Turn On Your Reciever.flac,70.82,M
Covers/Greatest Hits Back.jpg,1.35,M
Covers/Greatest Hits Front.jpg,916.26,K
Covers/Greatest Hits Label A.jpg,306.36,K
Covers/Greatest Hits Label B.jpg,191.64,K
Greatest Hits.jpg,35.2,K
Covers/Technical log.txt,5.96,K
1975 - Nazareth - Greatest Hits.cue,1.44,K
