User Type,Username,Date,Text
,FreeISO,2012-04-13T16:47Z,"Enjoy the games guys, all credit to z10yded for the original upload!!"
,sanu911,2012-04-13T19:33Z,There are Only 2 DLC s of this game Dead Island-The Bloodbath Arena DLC  &   Rider White DLC...Why did u said 3 DLC ... What is the third DLC...........Did u made by youR own!!!!!!!!!
,kilowogg4812,2012-04-14T05:12Z,"@sanu911
The ripper is preorder dlc."
,naff99,2012-04-18T04:13Z,"Comment guys, does it work? "
,scaryfox420,2012-04-20T00:22Z,"looks like the game is good, AVG says the DXSetup.exe contains a trojan though, moved to vault, so far no problems."
,uchiha.,2012-04-21T22:13Z,NORTON virus protection detected a threat with the setup.exe o.0 help??
,cram1996,2012-04-27T20:14Z,pleas seed
,skritzen,2012-04-29T00:14Z,"The in-game menus are all fucked up, how do you fix this, please?"
,pyrko,2012-04-30T19:28Z,does this version need anything to play coop?
,FreeISO,2012-05-07T07:55Z,You can rest assured nothing in this game is a virus.  Like any other crack it will most likely show up as one.
,dualblade2009,2012-05-27T12:55Z,"hey everybody, anyone knows where is the save folder ?"
,McCarthy2019,2012-06-10T20:54Z,Yeah Where Is The Game Saves Located Cant Find Them Anywhere On My Pc. A Helpful Reply Would Be Very Appreciated 
,Blasky412,2012-06-12T14:39Z,programdata/rld/saves dowe
,bignooby2,2012-09-06T20:02Z,"just a quick noob (most likely) question

does this work on the bought game version as well or is it cracked games only??"
