User Type,Username,Date,Text
[T],cad40,2012-03-27T08:43Z,this is free in market but not showing for a lot of people or not downloading 
,ttanna,2012-03-27T11:20Z,fake
[T],cad40,2012-03-27T15:06Z,@ ttanna y the fuck would i upload fake torrents none of my torrents are fake arsehole go get a life 
,archicorn27,2012-03-28T21:28Z,"@ttanna
Dude, its clearly written ""free in market but not showing for a lot of people"" . Something which I've personally confirmed today as I was unable to find it on market, like seriously.

As with the Fake torrent, seems like ur the only one fake here. Wat a sad ass comment man"
,hectorc01,2012-03-29T22:31Z,"ive lost count of the amount of cad40's torrents i have stored on my hard drive , everyone of them works like a charm. Keep up the good work mate.

@ttanna your a troll"
,Skleefest,2012-04-10T19:09Z,FAKE!!!
,_antongirdeux_,2012-04-30T02:11Z,"f*cking haters! it's not fake, morons!"
,fazoodle,2012-05-10T00:56Z,There's many trusted uploaders on TPB and can confirm 'cad40' is one of those whom i trust. Downloaded... CLEAN.....NOT and i repeat NOT fake at all and it insult's me having to write the word 'clean' twice on a trusted uploaders page. Go fcuk yourselves this is a working....
,fazoodle,2012-05-10T00:57Z,"Sorry cad40, Thank you(forgot..Oops)"
,lemminki,2012-05-21T14:51Z,"thanks for uploading this. :)

people who fail to recognize the bright, pink tattoo before cad40 is just plain stupid. "
,Crozzk02,2012-06-04T12:32Z,This ain't fake .. i once found this .. but not compatible w/ many devices ..
