User Type,Username,Date,Text
[V],xtrancex,2012-03-27T19:15Z,"ok so a few of you wanted a mp3 version here it is remember to seed 1:1 you monkey`s

aSBo ;)"
,johan_9,2012-03-28T02:25Z,thanks mate
[V],xtrancex,2012-03-28T03:26Z,your welcome it`s a great album and i knew the quality would be good still when converted. ;)
[V],xtrancex,2012-03-28T03:28Z,"DeVOiD RG FLAC Encode

http://thepiratebay.se/torrent/7133165/VA_-_Mega_House_Top_100_2012_%284CD%29_%5BFLAC%5D_2012-DeVOiD"
[T],jmz619,2012-03-28T03:43Z,"Question: What program do you use to convert music files?
I use dBpoweramp Music Converter. "
[V],xtrancex,2012-03-28T03:49Z,"dubblue4 google this you may be lucky...

Rob Evans - Dreamflight Into Trance 024 (Angelic Quest)"
[V],xtrancex,2012-03-28T19:17Z,"jmz619 i used fre:ac to convert the original flac to mp3 as it retains the id3 tags and has the option to shutdown pc when finished. sometimes i need to sleep i dunno why lol ;)

just google fre:ac :D"
,lucabara,2012-03-29T12:20Z,"xtrancex = ""sometimes you need to sleep"" /SIGH

sleeping is a religion. I love sleep so much im thinking of making a club for people that love sleep.. lol

nevertheless thanks for the upload heh"
[V],xtrancex,2012-03-31T12:07Z,;)
[V],xtrancex,2012-03-31T22:02Z,"Dj Siuol Mix Xl 31-03-2012

find this house mixset @ 1337.org it`s cool :))"
,Paseou-MpoMpaS,2012-04-01T14:16Z,"Awesome, thanks for this mate! :) Keep it up!"
[V],xtrancex,2012-04-02T23:34Z,^^^ your very welcome.
[V],xtrancex,2012-04-08T17:51Z,"i`ve stopped uploading now guys sorry i`ve had enough.

was good fun though ;)"
