Filename,Size,Unit
01 Johnny Hallyday & Clemence - On a Tous Besoin d'amour.mp3,7.75,M
02 Danielle Licari - Au Coeur D'une Chanson.mp3,4.87,M
03 Michel Sardou - Je T'aime Te t'aime.mp3,3.36,M
04 Franck Pourcel - Opus 35 de Tchaikovsky.mp3,5.51,M
05 Michael Bolton - Hear Me (with Jim Brickman).mp3,5.48,M
06 Chirs Norman - Some Hearts Are Diamonds.mp3,5.16,M
07 Peter & Gordon - Till There Was You.mp3,1.89,M
08 Raul di Blassio - Nuestro Poema.mp3,3.74,M
09 Trio Los Panchos - Fascinacion.mp3,2.14,M
10 Luis Miguel - El Reloj.mp3,2.79,M
11 Franz Lambert - Lady In Blue.mp3,4.14,M
12 Put - Don't Ever Cry.mp3,2.73,M
13 Ofra Haza - Le'orekh Hayam.mp3,5.6,M
14 Seekers - Georgy Girl.mp3,2.8,M
15 Rita Pavone - Datemi Un Martelo.mp3,6.44,M
16 Brian Hyland - Itsy Bitsy Teeny Weeny Yellow Polka Dot Bikini.mp3,2.2,M
