Filename,Size,Unit
01 - 1982-A.flac,25.53,M
11 - Freedom.flac,99.75,M
cover.jpg,594.81,K
The Sons Of Champlin - Loosen Up Naturally.m3u,285,B
Loosen Up Naturally.cue,1.93,K
The Sons Of Champlin - Loosen Up Naturally.log,4.87,K
10 - Things Are Gettin' Better.flac,39.52,M
09 - Hello Sunlight.flac,28.68,M
03 - Misery Isn't Free.flac,29.09,M
02 - The Thing To Do.flac,33.39,M
04 - Rooftop.flac,25.99,M
05 - Everywhere.flac,27.32,M
08 - Black And Blue Rainbow.flac,22.2,M
07 - Get High.flac,51.28,M
"06 - Don't Fight It, Do It!.flac",28.58,M
Artwork/img754.jpg,448.59,K
Artwork/img753.jpg,468.28,K
Artwork/img746.jpg,1.24,M
Artwork/img748.jpg,1.22,M
Artwork/img747.jpg,1.16,M
Artwork/img749.jpg,1.26,M
Artwork/img750.jpg,1.02,M
Artwork/img751.jpg,761.52,K
Artwork/img752.jpg,508.31,K
