User Type,Username,Date,Text
,SC420,2012-03-27T11:00Z,"Here is the latest WWE Monday Night Raw SuperShow HDTV and WWE Once In A Lifetime The Rock vs John Cena in XviD enjoy the show 

WWE Monday Night Raw SuperShow HDTV 2012-03-26 XviD-SC-SDH

http://thepiratebay.se/torrent/7135480

SCREENSHOTS ARE HERE:  http://bayimg.com/HAnIfaADj 

http://bayimg.com/haNiEaAd

To all you haters out there you should Know Your Role and Shut Your Mouth otherwise I will be forced to put Boots 2 Asses to you haters because I'm not going away anytime soon and that's the bottomline cause StoneCold420 said so!!!"
,the-dude1982,2012-03-27T15:32Z,@SC420 is a true asshole enjoy sucking Cenas dick kid :)
,DarKSid3R_Kaos,2012-03-27T19:09Z,"+1 thanks for uploading this :)

only thing that sucks is there's more leechers then seeders >_< "
,.Leto.,2012-03-27T19:46Z,to ThePirateBay staff: please BAN that SC420 douchebag
,BarnabasC,2012-03-28T07:03Z,"@.Leto. 
@the-dude1982

I think you guys are a bunch of CRYBABY whiny ass SNITCHING LEECHER bitches for getting a quality uploader like SC420 who uploaded Quality XviD releases here every week for us WWE wrestling fans who actually want XviD releases not this x264 bullshit you have here. SC420's Xvid releases are actually better quality and he was here constantly uploading releases from 2005-2009 before you bitches ever came here. What The Fuck have you uploaded here? NOTHING because all you can ever do is LEECH off people unlike SC420 who actually contributes stuff to this site.

Well its okay because I talked to SC420 by MSN Messenger earlier tonight and he says you snitching whiny ass crybaby bitches can go SUCK on The Rock's BIG cock like your Jabroni ass hero JOHN CENA will be doing after Wrestlemania XXVIII is over this coming Sunday night.

@scene4all SC420 says YOU SUCK for being a SNITCHING BITCH on Suprbay. Well where I come from we have an old saying: Snitches get stitches then up like dead bitches in fucking ditches you fucking ASSCLOWN..............."
,BarnabasC,2012-03-28T07:19Z,"@.Leto. 
@the-dude1982

YOU LOSERS ARE TOTAL PIECES OF FUCKING SHIT FOR GETTING SC420 BANNED BUT I GOT NEWS FOR YOU PUNK ASS SNITCHING BITCHES. SC-SDH HAS BEEN DOING HIGH QUALITY XviD RELEASES SINCE 2005 AND YOU HAVEN'T STOPPED ANYTHING SO GET USED TO IT YOU FUCKING LOSERS. UNLIKE YOU LEECHER ASSCLOWN's WHO ARE SNITCHING BITCHES HE HAS UPLOADED 734 RELEASES SINCE 2005 AND HE WILL CONTINUE THE TRADITION THIS COMING SUNDAY NIGHT WITH WWE WRESTLEMANIA XXVIII HDTV 2012-04-01 WHICH WILL BE THE 735TH SDH RELEASE. IN CLOSING FUCK YOU ASSCLOWNS!!!"
,the-dude1982,2012-03-28T15:31Z,"LOL @Barnass.
Go suck SGay420's dick you loser retard :)"
,rehansiddiq,2012-03-29T06:40Z,"let me @!@ pal  ;)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,Dimmis80,2012-03-29T06:51Z,Wow..!!That was an Awesome episode.!Christ.I think it might be the best Raw of the year with now 3 days remaining for the ultimate event Wrestlemania.So @scene4all my good friend thanks a lot for this episode and i can't wait for your Wrestlemania show to upload.Vip scull well deserved mate.Your vids are the best sourse for WWE.And ofcourse Team-Tedy Rulesssssssss...COBRA...
,xaggax,2012-03-31T10:49Z,"Thank you for give us the opportunity to download this.

About ""that other promo people"" i can only say one thing: don't feed the troll."
,Anthun,2012-09-16T23:30Z,Seed :D
