User Type,Username,Date,Text
[V],extremezone,2012-04-18T22:28Z,"Uploader Note: Please don't mind inside .jpg file included by one of our preseeding
supporting uploader,sometimes my gameseedbox is dead and in this case i took a torrent
from a private site with private seeders for better speeds-seeds via dht/peer exchange+my
own bandwidth for about 100 GiB.

Note: We need anything you can offer as early releases,seedboxes,links,accounts,etc
please contact us on piratepedia[@]msn/gmail.com or our website torentz 3xforum ro
Seed Stats: 20-400 GiB at aprox 10 MiB/sec/20 slots per torrent

Blades of Time-SKIDROW Torrent Free Download

http://thepiratebay.se/user/extremezone/0/7

How To Get Your Maxspeed (uTorrent)

Torrent Client - Preferences - Bandwidth - Number of connections - Set aprox. 500 for each 
Torrent Client - Preferences - BiTorrent - Protocol Encryption - Forced
Bandwidth Allocation - High (Set download/upload limit - Unlimited)
Stop Other Active Torrents - Start downloading and wait for connections.
Enjoy and Seed for at least 1:1 ratio. Don't forget to say thanks/leave reviews.
For more info,crack only,PATCH,serial,keygen,trainers,CRACKFIX,UPDATES,
system requirements,cheats,NFO,gameplay trailers,free downloads,
pc iso,demos,screenshots,visit some RELEASE SITES or official web pages. 
IF the game does not work for you then update drivers, directX, components
as netframework/redist files/etc, run as administrator, change compatibility
mode, block/disable access to internet, copy crack/overwrite, other tweaks,etc
Search here for any future updates/working status/etc http://orlydb.com/s/games,
http://gamecopyworld.com or any other quality Scene Release & filesharing sites.
Stop using stupid av's as AVG reporting false positive viruses-disable or use ESET"
,tofan1988,2012-04-18T22:45Z,thx extreme
,einzelhaft,2012-04-18T22:52Z,Thx!
,RATTITA,2012-04-19T00:22Z,Thk!!!!! extremezone 
,Gnob77,2012-04-19T00:39Z,thx
,Marcosmgt,2012-04-19T01:37Z,ExtremeZone is a better of the pirate Bay!
,sonic30,2012-04-19T02:19Z,"Saddly the game is bugged. After 40min or so after you opened the big gate with the switch, you cant open the small door in this room. You are trapped. Found that the bug appeared with other players too. Ingame bug or inproperly cracked?"
,Machine4578,2012-04-19T02:38Z,"@sonic30 
you are right game is bugged... found on steam forums that they removed the game and waiting for update to fix the bug!! crack good... game no good"
,fb92z,2012-04-19T02:40Z,"The bug is actually a developer block against cracking, we'll just wait for an update/fix from ""SKIDROW"" probably not too long I'm guessing, the gameplay is not bad, no bugs in it so far, I find it free of choice how to defeat the monsters, powers are interesting, it's like Kratos and that other playstation title where a woman is lead character had a baby together, this would have to be it, thanks for uploading and thank you ""SKIDROW"" for cracking."
,fb92z,2012-04-19T02:41Z,"I wrote a second too late, above me stated otherwise so it seems it's not the crack but the game itself, bummer."
,lazarusperik,2012-04-19T02:54Z,I have the same problem like @sonic30 . i guess we need a better crack.
,Timbo6669,2012-04-19T03:19Z,"Nothing wrong with Crack.. Badly developed game..Steam has withdrawn the game, yes. Like dead Island, and force unleashed, the bugs are fixable,but only by the company who wrote the game.."
,klord2010,2012-04-19T05:10Z,"wiki page suggest that you can use ""Time Rewind"", isn't that the case? or is it really bugged?

Thanks, EZ!"
,mek01,2012-04-19T05:10Z,"My game runs without problems, but i got stuck in the part after when you press the button to open the big gate. To get out i should open the door with the rotating mechanism, but i press E and then proceed to press LMB repeatedly as usual but no matter how i do it, it just drops the door at the end. 

I just tested again with a controller but no matter what, the door gears start opening and drop at the end, similar to when you stop pressing the button (which i don’t)."
,mek01,2012-04-19T05:15Z,"Dammit i should read the comments before posting, so it seems other have the door problem too. I was just looking if someone else had that problem and if it was a crack problem, but now i know. 

So it seems a developer problem, i'm really surprised how a game breaking bug like this one ended up in the game after release."
,bowchickawow,2012-04-19T06:44Z,thank u a lot for the game plz do upload binary domain :)  extremezone u rock 
,Ispanecabg,2012-04-19T08:09Z,"Ya, is confirmed dev bug, tehy say is gonan be fixed in 48h."
,0rochimaru,2012-04-19T09:18Z,Works like a charm in Win7 Ultimate.
,tedwu,2012-04-19T13:10Z,You are all right about the door bug. Im digging into developer cheat code see if time freeze/no clip or something could give out a temp pass.
,OhMyGod001,2012-04-19T15:10Z,"Hey extremezone, sorry for this trouble.
I remember on one of your torrents someone had asked you about your facebook account and someone else have commented on that. Could you please tell me which torrent it was?"
,OhMyGod001,2012-04-19T15:46Z,I know you are very busy.. and there are lots of torrents uploaded by you.. So is it possible to find that torrent? At least could you please give me some pointers to find it out? Please please please ...
,RATTITA,2012-04-19T15:52Z,"Same here door ""bug"". Nice gameplay, hope SKIDROW fix it soon. Same problems report in other forums like GAMESPOT.  This was an answer from YUPLAY Digital Store :


Wrong version of Blades of Time in Steam‏

Ivan Rybalko

Add to contacts
Good afternoon,

There was a totally unexpected confusion with the Blades of Time distribution files, currently available in Steam, which are of an old version, most likely to be stuck during the first level.

Therefore its keys were removed from the shop for selling and will be added as soon as the problem is solved. The correct version should be available with an update coming during 24 hours.

We apologize for the caused troubles and hope for understanding.
-- 
Best regards, Ivan
YUPLAY Digital Store "
,Ray1476,2012-04-19T17:03Z,"Game shuts down sadly as soon as i open it, get to see the loading screen/cogs going around..thats it ! then im greeted with this msg....""exception occured!! Game will be closed"" error msg....any ideas whats goin on with it pls ??
"
,RATTITA,2012-04-19T18:40Z,"Solved!!!! Just download the Blades of Time. Critical update.exe from 

http://yuplay.com/story.php?title=Blades-Time_Critical-update-

go to X:SteamSteamAppscommonblades of time (were X is your drive letter) and copy/paste the bot.vromfs.bin to your Blades of Time-SKIDROW install directory
"
,Ray1476,2012-04-19T19:31Z,any ideas on how to solve my problem a few posts up @ RATTITA
,RATTITA,2012-04-19T20:38Z,"Ray1476 
any ideas on how to solve my problem a few posts up @ RATTITA

What is your OS? I read some Win7 x64 crashed at start something related with a sound issue.
But no idea how fix it. Me too have some sound issues at Menu but during the gameplay and cutscenes is normal."
,Morphesto,2012-04-19T20:38Z,"Do not listen to Ratita. U have to get a log in to play. Try this link. 

http://thepiratebay.se/torrent/7198610/BLADES_OF_TIME_FIX_ONLY%28100__WORK%29

Getting it my self now. Not sure if its working though"
,Morphesto,2012-04-19T20:41Z,"Or this one:

http://thepiratebay.se/torrent/7198681/Blades_of_Time_FIX_Update_

Seems like there are no seeders..."
,oxysplatter,2012-04-19T20:43Z,is RATITA's fix genuine?
,Morphesto,2012-04-19T20:44Z,"Wtf? Someone deleted my comment? I said do not listen to Rattita cos it aint solved.... U have to buy the update on their homepage.

Try this link 

http://thepiratebay.se/torrent/7198681/Blades_of_Time_FIX_Update_"
,RATTITA,2012-04-19T21:01Z,"Morphesto:
                the 2 link you post are for the ""DOOR BUG"", archive bot.vromfs.bin, Size 2.132.712 bytes. It can download from YUPLAY.com.

You can try it but if game crashes at the start may be just another problem and need another solution. By the way neither have a proper description. (100% WORK LOL!)

Do not listen to Ratita sound pretty sure for someone that latter say : Not sure if its working though.
"
,Seyza,2012-04-19T21:14Z,"Nice.
Morphesto link's work, i just opened the door.
work ! "
,Morphesto,2012-04-19T21:19Z,"THIS ONE WORKING: 

http://thepiratebay.se/torrent/7198681/Blades_of_Time_FIX_Update_"
