Filename,Size,Unit
04 - Take Love Easy.flac,16.07,M
11 - Is It Always Like This.flac,15.89,M
09 - He Makes Me Believe He's Mine.flac,15.59,M
"08 - It's Mad, Mad, Mad!.flac",15.52,M
02 - The Man I Love.flac,15.4,M
16 - The Lady Is A Tramp.flac,15.31,M
05 - Love Of My Life.flac,15.27,M
15 - Where Or When.flac,14.97,M
01 - Can't Help Lovin' Dat Man.flac,14.58,M
10 - I've Got The World On A String.flac,14.56,M
13 - Pass Me By.flac,14.18,M
03 - I Feel So Smoochie.flac,13.89,M
14 - A Foggy Day (In London Town).flac,13.43,M
12 - Something To Live For.flac,13.37,M
06 - 'Deed I Do.flac,13.18,M
07 - Sometimes I'm Happy.flac,12.72,M
Lena Horne - Lena Horne Sings {The M-G-M Singles}.jpg,46.56,K
Lena Horne - Lena Horne Sings {The M-G-M Singles}.log,15.57,K
Lena Horne Sings {The M-G-M Singles}.cue,3.13,K
Lena Horne - Lena Horne Sings {The M-G-M Singles}.m3u,1.22,K
album review.txt,319,B
