User Type,Username,Date,Text
,N3xS,2012-11-20T13:04Z,Fake. Professional edition is 25gb.
,divesh8_4,2012-11-20T13:06Z,"looks real, but skidrows professional edition is 25.16gb (including 1.78 GB of BURNING HOPE - THE MAKING OF HITMAN ABSOLUTION.mp4 and 14.52 MB of Hitman Absolution Professional Edition Digital Artbook.pdf) so shouldnt it be around 23gb excluding those extras"
,GObonzo,2012-11-20T13:15Z,"if you know they're fake, report to piratebay. dont just talk shit.
bottom of page: ""Contact Us"" - Regarding: ""Fake Torrent"" - leave torrent's page address"
,Diyos,2012-11-20T13:21Z,@ N3xS did you at least download it and test it before saying its fake?
,Dig1taL,2012-11-20T13:24Z,You can't base whether or not a torrent's fake by the fact that it's a bit small. Heard of repacks? Rars? Compression?
,divesh8_4,2012-11-20T13:30Z,i aint sure if its real or fake so anybody confform plz
,7h1490,2012-11-20T13:41Z,"why the uploader didn't show his nick?
... shame on he."
,Xes69,2012-11-20T14:02Z,"Yes, it's real.
Don't listen stupid kids from ""skidrow"" websait."
,SanHolo,2012-11-20T14:42Z,"@kompilac you found a crack and all you have to do to get it is a quick survey, that is fucking awesome! *sarcasm*"
,villu77,2012-11-20T14:46Z,"----- kompilac ----------
suck the balls, nigga. Idiot neanderthal.
...another fake link."
,villu77,2012-11-20T14:50Z,Neanderthal
,ismanto,2012-11-20T15:11Z,But how come on skidrow website it's 25GB ??? Is it compressed ?
,nignug,2012-11-20T15:18Z,If you're sketch about a torrent the only thing to really do is wait. It was uploaded by an anon so you will have to wait until people download it and vote on the quality. If it has a lot of plus votes...download that shit.
,dipman,2012-11-20T16:43Z,"WTF , no crack yet ? ain't the game released like.... today ?"
,Xes69,2012-11-20T16:58Z,"How ppl can be so idiotic?
yr shitty ""skidrows version from shitty skidrows website"" that is actually p2p release and has nothing to do with scene n scene groups at all.
p2p release is UNPACKED, this torrent is PACKED. Did u ever heard about compression etc?? Look at torrent file, maybe...."
,GoZbAr94,2012-11-20T16:59Z,Has anyone downloaded it yet? Can I play game when i download it? Is this works ???
,chrisroberts2,2012-11-20T17:36Z,"Hello! As the uploader is an ""Anonymous"" and thus can not be clicked and her history as uploader cant be verified, experience has thought me its best to wait for an upload from a trusted source. Im NOT saying that this is fake but I say stay skeptical. "
,xvsanx,2012-11-20T17:49Z,any way we can get a professional edition dlc only torrent? I have the retail clonedvd but I'd like the guns and suits
,111bigdog,2012-11-20T20:16Z,"I swear some people and just fucking whining ass pussys ""its only 18 fucking megs download it if it ain""t real delete it and shut too fuck up"""
,riahc3,2012-11-21T12:28Z,"The Pirate Bay should look out for these high anticipated releases. This is a image of course but still no crack and/or key. This is problably real but of course, nonworking...."
,undersn4ke,2012-11-21T12:29Z,where is real crack??
,Patryk157,2012-11-22T15:43Z,Anyone knows where can I choose speaking language ? I found only text one.
