Filename,Size,Unit
Planeta Tierra - Episodio 1- De Polo a Polo.[1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",7.69,M
Planeta Tierra - Episodio 2- Montanas.[1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",5.41,M
Planeta Tierra - Episodio 3 - Agua dulce.[1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",7.18,M
Planeta Tierra - Episodio 4 - Cuevas [1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",1.53,M
Planeta Tierra - Episodio 5 - Desiertos [1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",1.18,M
Planeta Tierra - Episodio 6 - Polos [1080p][ac3.5.1][Dual].mkv,4.6,G
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",7.68,M
Planeta.Tierra.07.Grandes.Planicies.(Spanish.English).HDDVD-Rip.720p.x264-AC3.by.ESiR-Miguel.mkv,2.22,G
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",7.56,M
Planeta.Tierra.08.Junglas.(Spanish.English).HDDVD-Rip.720p.x264-AC3.by.ESiR-Miguel.mkv,2.32,G
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",2.58,M
Planeta.Tierra.10.Bosques.(Spanish.English).HDDVD-Rip.720p.x264-AC3.by.ESiR-Miguel.mkv,2.32,G
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",5.1,M
Planeta.Tierra.Cap.09.Costas.Y.Arrecifes.(Spanish).BDrip.720p.XviD-AC3.by.ZonaRippers.(sharetv.es).avi,1.76,G
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",6.63,M
Planeta.Tierra.Cap.11.Oceanos.(Spanish).BDrip.720p.XviD-AC3.by.ZonaRippers.(sharetv.es).avi,2.07,G
