User Type,Username,Date,Text
,enani258,2012-03-07T23:00Z,"Omg I Been Waiting On This From Yu Guys ,, Love Yu Guys !"
,bosslaydee,2012-03-07T23:03Z,YAY FINALLY! ill comment again when its done to say how awesome it is. :P
,xOMyLiLpwnyOx,2012-03-07T23:12Z,cool beans
,philipakos,2012-03-07T23:19Z,"u are nice user!! all your games work 100000% and  u late to upload this torrent, and when i will donwload it, i will seed!!"
,alicawond,2012-03-07T23:27Z,Thanks!!
,philipakos,2012-03-07T23:39Z,"this game is works, i will not download it but im sure it will works 100%"
,NokMaRe,2012-03-08T00:07Z,0.2kb/s aint funny...
[V],extremezone,2012-03-08T00:28Z,FAKE
,A_anaele,2012-03-08T00:30Z,Thank you so much i've been waiting for this.
[T],Games4theworld,2012-03-08T00:35Z,"Hello,

@extremezone
It's fake? How come you didn't download it and already call it fake?"
,-NStyle-Swan,2012-03-08T00:36Z,Finally :D thanksss ~ :3
,MrPolo1600,2012-03-08T00:39Z,"Finally a someone i could trust completely 

Thank you so much"
,candycoatedlove102,2012-03-08T00:41Z,"Extremezone is an idiot. The other ones are fake, the ones that are 2.85-2.94GB or lower are fake. So, you fail...

I'm currently downloading, i'm not getting good speeds but that's alright. "
,enani258,2012-03-08T00:58Z,Remember Too Seed Please i Will be Seeding To Help Yu PPl After Me ! 
,TitWilliams,2012-03-08T02:20Z,"If anyone thinks this is fake, I assure you its not. I've downloaded every expansion and stuff pack from Games4theworld and they all worked perfectly and were really easy to install. Not only that, but they work their asses off to get the games up quickly, and help anyone who is having a problem with their game. TL;DR They are the best. "
,ItzMeeBabe,2012-03-08T03:57Z,"can someone helpp me, I've installed and followed all instructions like I usually always do with the games but this time when I open showtime the game crashes and says ""Sims 3 not working.."" what do I do ?:/"
,Toenails,2012-03-08T04:10Z,"I wish more people would seed so that others can be helped. 

What folder do I save this to?"
,zcmetra,2012-03-08T05:42Z,what is the difference between this torrent and extremezone's torrent?
,cheri_pie,2012-03-08T05:53Z,i downloaded this and tried to open up the .exe file to install it and it gave me an error.....can n e one help???
,cheri_pie,2012-03-08T05:56Z,i installed this but i got an error when i tried to open the .exe file. can n e one help me? this is the second time i've downloaded it and i really just want to play it already. lol
,panagiotaboutzi,2012-03-08T06:31Z,please seed!!!!
,Jakeler,2012-03-08T08:23Z,Works 100% Was downloading extremezone's since it was up first but saw this one and downloaded it in 2 hours. Thanks Games4theworld.
[T],Games4theworld,2012-03-08T08:27Z,"Hello,

@ItzMeeBabe
Please apply our Ultimate Fix, which can be found on our Forum here: www.games4theworld.bestgoo.com

@Toenails
Doesn't matter, as long as you open the downloaded .rar file using WinRAR only!

@chewy90
It should, but I wasn't able to test that.

@zcmetra
It's smaller, has clear instructions included and we actually provide support if you have any problems.

@cheri_pie
You need to be more specific on what the error is. Please post your problem on our Forum here in detail: www.games4theworld.bestgoo.com


FOR QUICK HELP, PLEASE REFER TO OUR FORUM, INSTEAD OF COMMENTING ON THIS PAGE! "
,Kazehaya,2012-03-08T08:43Z,Needs more seeders... I'm stuck with 2.5kb/s SIGH.
,erika182,2012-03-08T09:01Z,"Thanks! I've downloaded some of your torrents in the past and all have worked fine with me,  will seed after its done downloading :D"
,olise,2012-03-08T11:09Z,""" Games4theworld""

this game is works,  thanks you!!!!!"
,Anirosse,2012-03-08T11:46Z,"Hello ^^ i have a question ^^

is this Katy Perry Collector's Edition ?

thanks. ^^"
,candycoatedlove102,2012-03-08T12:17Z,"It works perfectly, no crashes or anything. :D I'm using this until I actually buy the game. I'm gonna buy the Katy Perry version. I'm gonna seed.
"
,Bulion991,2012-03-08T12:24Z,Can you upload same crack ? TLF crack crash game ;/
,banzaj,2012-03-08T13:23Z,"wheres the serial?

Nice torrent :)"
,philipakos,2012-03-08T13:37Z,"i downloaded it, and now i install it, i updated it!! it is about 40% and im SEEDING!!!"
,philipakos,2012-03-08T13:38Z,"@banzaj the serial is in
# Installation Guide

all serials in this torrent are those
4BXF-NEO8-JWE9-BPLJ-DFLT
NUY8-ANJM-IXL8-G9ON-4FLT
9Z5V-5N9Q-Y0E9-C8JO-QFLT
1YF7-JYY2-RVKI-8KQ8-YFLT
W27P-PSDJ-IAN8-FJA0-8FLT
BQZR-X3M8-5K4W-CG7N-LFLT
5X6W-73X5-6MSF-8THQ-RFLT"
,philipakos,2012-03-08T13:44Z,This WORKS download it
,philipakos,2012-03-08T16:37Z,"hey i have a problem, this works in my other PC but in my laptop doesnt work, the game start, and when  it is loading to go on main menu... the game close, what i did wrong here, my game in my pc and in my laptop is the same, all epxansions packs for you and some mods"
,philipakos,2012-03-08T19:15Z,"i must  update windows, now works!! and it is cool"
,bill98,2012-03-08T19:38Z,i have downloaded sims 3 and i have not the new version.Does this game need it?
