Filename,Size,Unit
01 - Elvis Presley - Blue Christmas.flac,10.92,M
01 - Elvis Presley - Blue Christmas.m4a,7.03,M
02 - Woody Hermann - Let it snow.flac,16.07,M
02 - Woody Hermann - Let it snow.m4a,10.67,M
03 - Nat King Cole - The Christmas Song.flac,13.82,M
03 - Nat King Cole - The Christmas Song.m4a,10.4,M
04 - Frank Sinatra - Silent Night.flac,13.54,M
04 - Frank Sinatra - Silent Night.m4a,10.68,M
05 - Doris Day - Here comes Santa Claus.flac,12.26,M
05 - Doris Day - Here comes Santa Claus.m4a,8.77,M
06 - The Andrew Sisters - Christmas Island.flac,13.86,M
06 - The Andrew Sisters - Christmas Island.m4a,8.66,M
07 - Perry Como - Winter Wonderland.flac,11.31,M
07 - Perry Como - Winter Wonderland.m4a,8.23,M
08 - Bing Crosby - White Christmas.flac,16.06,M
08 - Bing Crosby - White Christmas.m4a,10.06,M
09 - Rosemary Clooney - Littel drummer boy.flac,11.8,M
09 - Rosemary Clooney - Littel drummer boy.m4a,8.17,M
10 - Peggy Lee Art Lund Benny Goodman - Winter Weather.flac,15.13,M
10 - Peggy Lee Art Lund Benny Goodman - Winter Weather.m4a,9.77,M
PPD1.jpg,516.53,K
PPD2.jpg,563,K
PPD3.jpg,543.92,K
Suesses fuers Ohr- Die Weinachts-CD.m3u,921,B
