User Type,Username,Date,Text
,megarafael,2012-05-24T21:08Z,Working.Playing here.Than you only need to follow the instructions on the readme file.Remember its only a BETA version and only works online.
,nox150690,2012-05-24T21:41Z,"Actually, the included file is a server file. So LAN play is possible. Just tried on my bros pc with net turned off.
Enjoy :D"
,NanoEntity,2012-05-24T21:46Z,"you know you cant play the game without a valid runic account that has TL2 beta code on it.

So yeah this is useful as a toilet paper to wipe your ass with."
,nox150690,2012-05-24T22:18Z,"NanoEntity, thats why it says ""cracked"". It DOES NOT require a beta key, nor the internet. Download it before making assumptions."
,Yamcha67,2012-05-24T22:20Z,"@ NanoEntity Your wrong, I don't even have a runic account and I was able to play this.. It was originally released from SKIDROW so it is legit..

The only thing is It's not a complete game I believe you can only go up to Level 21.."
,snowgoons,2012-05-24T22:29Z,"is this working?
I have a beta (weekend) key, but i forgot to use it
:( so can i just download this and play with my key?"
,nox150690,2012-05-24T22:47Z,"Yamcha67, correct, the BETA only allows you to level up to level 21. Where I downloaded the file from, it said nothing about SKIDROW, however, props to them for the game.

snowgoons, that key is useless now, just download this and you can play, no key needed."
,gianijoker007,2012-05-24T23:42Z,so no single player only multi on internet?
,nox150690,2012-05-24T23:56Z,"gianijoker007, it has singleplayer and multiplayer. Run the suprise.exe

follow the readme

 then choose ""internet"" mode. use any username and password to connect.

This mode just connects to the server file ""suprise.exe"" so you are not really connecting to the net, although multiplayer maybe possible through hamachi."
,nox150690,2012-05-24T23:57Z,LAN Multiplayer is possible without any other software though.
,Brandonx187,2012-05-25T00:16Z,"I'm typing ""start recognition"" in the cmd and it's giving me an error."
,Brandonx187,2012-05-25T00:23Z,Comments are getting deleted? I'm assuming this is fake
,FrostBack,2012-05-25T00:24Z,"I can't get this to work. I run 'surprise.exe', type in ""start recognition"", then I get an error ""????????2????..."". If I try to run ""torchlight2.exe"" or try and start from the launcher I get a failed to launch error. Any help?"
,FrostBack,2012-05-25T00:26Z,"Well, seeing as you deleted my comment, I'm going to assume it's a fake."
,Brandonx187,2012-05-25T00:26Z,"Never mind it's working fine, just had to run ""surprise.exe"" as admin mode, thanks for this.

Sorry about triple post."
,FrostBack,2012-05-25T00:26Z,"It disappeared for a bit, sorry about that."
,nox150690,2012-05-25T00:50Z,"FrostBack, it's okay. 

1: I cannot delete comments :D The comments sometimes do not update, especially if you are using a proxy or VPN. It can look like they are being deleted. us the 194.71.107.80 address for faster updates.

2: I never post fake stuff, take a look at other torrents. I try my best to make sure it's legit before posting.

I'm not so sure about LAN Multiplayer capabilities. I have been trying to run 2 clients on my pc, but cannot get them to connect to each other, will try on my bros pc tomoz."
,nox150690,2012-05-25T01:00Z,"FrostBack, if you are having trouble still, make sure you run the program as admin.

Is the type recognition does not work, try just typing start

Sorry for delayed responses, I am having trouble posting."
,nox150690,2012-05-25T01:01Z,"Gotta go to bed, will reply again in about 6 hours."
,gianijoker007,2012-05-25T01:14Z,"@nox150690 aaa tnx nox 
i did that allready i was just confused with the server etc.
i had to make one virtual server to play by myself
...
tnx working great and no its not a fake
and about the error just close the suprise.exe and open it again.... the first time i got error too..."
,gianijoker007,2012-05-25T02:09Z,"i think i found the first bug 
the pet doesnt seem to get the health from 
the potions correct ... anyone else noticed? i have a panther btw :P
and shotgonna ftw :D"
,RonShad,2012-05-25T02:50Z,What is the chance I'll get caught for downloading this?
,gianijoker007,2012-05-25T03:16Z,"oh and also if u exit the game it gets saved 
but u start again from the village
even if u had town portal open it will be gone..."
,ThatTruth,2012-05-25T04:37Z,"@gianijoker007: Why would it? It's a potion, it's not a Heal All spell. Which brings me to my point that it's a shame that spells are less significant in this game with the apparent lack of defense and supplementary spells and the ability to equip pets with spells.

@RonShad: None, if you're too scared to pirate.

I'll be testing out whether or not LAN is possible with the provided software. Hopefully it is, it's definitely a fun game, although it lost a bit on the way from Torchlight 1 and some of the charm of Fate.

Thanks nox150690. I initially had issues because the readme instructed to place the Surprise.exe in C:, though it meant to put it in the root directory where it was automatically downloaded. Everything runs smoothly although I'm getting regular 1-2 second freezes which may be the game or crack."
,Castlemania,2012-05-25T05:01Z,"HELL YES! dont care that its only til level 21, put it on veteran or hardcore and make this game last! this is a instant buy when it comes out for me. im done with blizzard, runic you have filled the void for me"
,FrostBack,2012-05-25T07:50Z,"Still getting the same error, tried running as admin, didn't work. Does it matter that I have UAC disabled?"
,epordwerk,2012-05-25T10:06Z,works very well you can start game with suprise.exe and writ there start recognition and thats it you can play ive already made a video too on youtube but its uploading right now so you can later see gameplay if you want username is :MrN1GG4
,nox150690,2012-05-25T11:47Z,"hi guys, i'm back.

ThatTruth , I have yet to experience the freezes, and I am about to test LAN Multiplayer capabilities. Will post results.

FrostBack, the only things that I can suggest is try changing the directory from the c drive to somewhere else. That may fix the issues."
,gianijoker007,2012-05-25T13:01Z,"@ThatTruth actually the potions work if u take one from inventory and drop it on the up left corner to the ""pet box""   ...also no freezes or other major problems here......  
and btw u dont need to type start recognition but just type start ...
game is great so far hope for a full release soon..
@FrostBack maybe i stupid idea but when i started the first time i got error then i pussed the torchlight.exe and got in the game but couldnt play and then i got out and used the suprise.exe again and had no error ...."
,gianijoker007,2012-05-25T13:16Z,@frostback also someone says that it needs dotnet 4.0 dont know if its true and if it can help u but.....gl.
,Fractal11235,2012-05-25T13:51Z,"Got an issue here that doesnt seem to be covered in the readme or comments anywhere. 
Whats happening is I launch surprise.exe, start recognition seems to work fine, game launchers launches and it brings me to a screen that says ""Beta Activation, Enter TL2 beta key in the box above and click the submit button."" Nothing I do here resolves it. No matter what I enter I get invalid beta key. Any thoughts?"
,ElectricMagic,2012-05-25T17:22Z,"I can't seem to get the LAN working via Hamachi. I don't know what I'm missing, but other than that this is great. Thanks for the upload. "
,gianijoker007,2012-05-26T01:35Z,"mage is so cool !!!

i loved the archer i went 21 lvl
and i started a mage fireballs one hand and blizzard in the other and he is so fkn awesome :D and fast wow ...."
,FrostBack,2012-05-26T04:13Z,"Still isn't working for me, no matter what I do. I get an error full of question marks on the Surprise.exe, and if I launch the game normally, I get ""The application was unable to start correctly (0xc0000022). Click OK to close the application."" I could try repairing .NET, but I doubt it will help. Well, I'll just have to wait until July or whenever the hell this game is coming out."
,soulcry420,2012-05-26T05:32Z,was wondering how i can get the lan working. any way i can get it to work?
,NitrogenUA,2012-05-26T09:49Z,"This actually works. If having error in Surprise.exe just start the game first, then quit it. Then try Surprise again. It worked for me. Thanks to gianijoker007 for suggestion."
