Filename,Size,Unit
ChattChitto RG.nfo,12.36,K
Macy Gray - Covered [ChattChitto RG] Cover.png,103.94,K
www.ChattChitto.com.nfo,7.9,K
"Covered/12 Lovelockdown,Buck (Kanye West 2008,Nina Simone 1967).mp3",9.17,M
Covered/11 Maps (Yeah Yeah Yeah 2003).mp3,6.57,M
Covered/13 Mel Rap (Ft. Mel Hinds).mp3,1.31,M
Covered/15 Wake up (Arkade Fire 2004).mp3,8.89,M
Covered/16 Really (Skit Ft. MC Lyte).mp3,5.45,M
"Covered/10 I try is cool and all, but... (Skit Ft. Nicole Schezinger).mp3",3.44,M
Covered/14 Bubbly (Ft. Idris Elba).mp3,7.36,M
Covered/09 Sail (Awolnation 2010).mp3,10.26,M
Covered/03 You want them nervous (Skit Ft. J.B. Smoove).mp3,2.79,M
Covered/02 Creep (Radiohead 1992).mp3,9.91,M
Covered/01 Here comes the rain again (Eurythmics 1983).mp3,8.59,M
"Covered/04 Somke two joints (The Toyes 1983,Sublime 1992).mp3",6.46,M
Covered/05 La La La (Teaching The Kids).mp3,1,M
Covered/07 The Power of Love (Ft. Hugh Salk).mp3,1.63,M
Covered/06 Teenagers (My Chemical Romance 2006).mp3,6.79,M
Covered/08 Nothing else matters (Metallica 1991).mp3,13.1,M
