User Type,Username,Date,Text
,prub24,2012-03-05T00:03Z,bro help me...how 2 download torrent file..wat is torrent client???? please help me
,nipunb,2012-03-05T07:15Z,"first, make sure you have the latest version of utorrent, then just click on ""GET THIS TORRENT""
your utorrent will open, click on 'OK' and wait for few seconds, your download will start......."
,worldastro,2012-03-05T13:16Z,thanks for helping us nipunb Sir !!!!!!!
,sandeepbay91,2012-03-07T10:26Z,thank you so much buddy. I was searching for don 2 in good quality for so long. u r the one who provodes good quality dvdRips before everyone
,sandeepbay91,2012-03-07T10:28Z,Please upload ghajini in 720p around 700-800 MB.... pLEASE
,sandeepbay91,2012-03-07T10:30Z,plz upload ghajini in 720p around 700-800 MB.. PLZZZZ
,kaartz,2012-03-08T14:15Z,Ali plz upload shark night 3d in 480p.plz dont stop uploading 480p movies....
,PrinceMessiah,2012-03-08T21:16Z,"Good Work........
Nice Encode.............720p 2:18m in almost 1GB
Keep up d good job.............
THANXXXX"
,PrinceMessiah,2012-03-08T21:21Z,I'll download this for now but will wait for a 1080p.......Thnxxxxx........Keep up....
,PrinceMessiah,2012-03-08T21:31Z,"I was eagerly waiting for this.....
THANXXXXX............................
Good Job
Keep it up........
This is the best and maximum for now bcoz i've noticed that the quality is not so good as 720p rip...but yet I say the encode is good for 2:18m in almost 1GB...........and maybe one cannot expect more than this in future....

Talking about the quality, as i've seen other 720ps I would say
V=9

but worth for 970MB

So I must say...........

RECOMMENDED DOWNLOAD"
,biggurs,2012-03-10T22:15Z,"hey dick
where's the subtitles???  it says there is subtitles but    cant see jack!
If you need someone who can speak proper english then contact me and I will do the subs for you, ok dick?"
,saroha,2012-03-11T15:01Z,"nic3 
wen will u b able to upload ek main aur ekk tu in 720p?"
,ramdown,2012-03-12T14:56Z,yo..!!!mahn its awsum....cn u plz upload agneepath 2012 n mission inpossible 4-ghost protocol...same quality.....??????
[V],AliBaloch,2012-03-13T19:23Z,"@sandeepbay91 its already done by one of Silver RG Encoder search at Silvertorrents.me @PrinceMessiah welcum @kaartz will try @biggurs sub is thair in Movie asshole @saroha @ramdown & let its Gud priend out, will do surly :)"
,PrinceMessiah,2012-03-15T20:20Z,"In my whole life in TPB.......this is the first time someone has replied to my comment...........I'm satisfied.............

The best thing is that i got my first reply on my most favourite film of the year.....DON 2.....and that is why I'm overjoyed with happiness..........."
,biggurs,2012-03-17T01:21Z,"NO SUBTITLES.
BULLSHIT "
,pranav429,2012-03-25T20:03Z,"i am downloading this upload, hope it works out"
,PrinceMessiah,2012-03-31T14:25Z,"@biggurs - What the f**k are you commenting......... There is subtitles....It's a .mkv format which can cntain subtitles within....without seperate subtitle file..Check properly.......there are subtitles....

@AliBaloch - hey Ali there's some problem with themovie.......After 2:05:10 the audio-video synchronisation is messed up...........

I WOULD""NT RECOMMEND THIS UNLESS THIS PROBLEM IS CORRECTED................"
,BrucEsh,2012-04-14T20:23Z,bhaaaaaaaai...LAKSHYA upload kar do 720p mei! PLZZZZZZZZZZZZZZZZZZ!!!
,don_a.g,2012-04-21T12:26Z,anybody upload De Dana Dan & Paheli 0f 720p in a very low size.Make it fast.
