Filename,Size,Unit
Naughty Bits #20 (August 1996) [Pyramid].cbz,13.19,M
Nightwing 008 (2012) (2nd Printing Variant) (Cover ONLY) (ScanDog).cbr,999.12,K
Order of Dragons T01 - The Lance [2008] [L169-DBT].cbr,54.03,M
Outsiders #009 (1994) (C2C) (TCRaw).rar,62.25,M
Papyrus 03 - The Assassinated Pharaoh  Dragonz-K-T .cbr,35.34,M
Planet Comics 016 (1942) (paper) (c2c) (rangerhouse-yoc).cbz,55.6,M
Playful Little Audrey 080 (1969-02) (c2c) (GreenGiant-DCP).cbr,43.16,M
Prime Cuts #01 (January 1987) [Pyramid].cbz,30.75,M
Prize Comics Western 104 (1954) (c2c 36p) (BuilderBoy).cbz,41.52,M
Red Caps T02 - Lightning Arrow [1998] [L169-DBT].cbr,47.5,M
Richie Rich & Gloria 017 (1980-12) (c2c) (GreenGiant-DCP).cbr,43.71,M
Richie Rich Profits 012 (1976-08) (c2c) (GreenGiant-DCP).cbr,43.55,M
Richie Rich Riches 009 (1973-11) (c2c) (GreenGiant-DCP).cbr,43.34,M
Romantic Secrets 010 Charlton Mar-1957 36p c2c.cbr,34.55,M
Romantic Secrets 014 Charlton Jan-1958 36p c2c.cbr,33.95,M
Roy of the Rovers 017 [1977-01-15] (ChrisB).cbz,32.5,M
Roy of the Rovers 018 [1977-01-22] (ChrisB).cbz,32.01,M
Saga 002 (2012) (c2c) (Minutemen-Zapp).cbr,20.67,M
"Sam Slade, Robo-Hunter 06 (Fleetway) (1987) (c2c).cbr",86.6,M
Scarlet Spider 04 (2012) (Avengers Art Appreciation Variant) (Cover ONLY) (ScanDog).cbr,812.06,K
Schuiten - Going to Pieces HM1978.cbr,3.55,M
Schuiten - Shells HM1977.cbr,3.33,M
Sexy Fun Strips.cbr,47.99,M
"Shadow Comics v1 09 (1941) (Shadow, Hooded Wasp) (part rpt).rar",13.89,M
Shadow Comics v2 01 (1941) (8 pgs) (rpt).rar,2.69,M
Shadow Comics v2 05 (1942) (2 stories) (rpt).rar,10.82,M
"Silver Streak Comics 004 (1940) INC 62pgs [missing pgs 4,5,33-36] (paper+2fiche] [V2colorE] (JVJ-rangerhouse).cbr",82.49,M
Soda 04 - God Died Tonight.rar,14.24,M
SODA 3 revised.cbr,12.88,M
Something Wicked 01 (of 04) (2003) (1440) (Minutemen-Dogma).cbz,20.07,M
