User Type,Username,Date,Text
,shanebb,2012-05-07T06:12Z,finally
,JoeAwe,2012-05-07T06:13Z,Finally! I only wish this popular show would get a priority over other shows.
,mosamlit,2012-05-07T06:13Z,"@shanebb.....my thoughts exactly. 

It seems like it's getting worse with these fakes."
,darkizzle,2012-05-07T06:14Z,It was a nice episode. I just didn't care for Melisandre using her shadow monster to reanimate Renly's corpse and using it to convince his soldiers to side with Stannis. Even in the book I thought it was a bit unbelievable! But oh my god that last scene with Cersei discovering Shae and chopping her head off to force Tyrion to leave her children alone was exactly how I imagined it! Too bad Sansa is going to be traumatized now. But as long as her madness drives her to stabbing Joffrey in the season finale I dont care. Spiller people complained I didnt put any spiler tags so there!
,warmonger3,2012-05-07T06:15Z,Thanks for XviD!
,umbra-obelisk,2012-05-07T06:15Z,seeed plz!
,jjy491,2012-05-07T06:16Z,FINALLY! :D
,ubik0328,2012-05-07T06:16Z,"guy guyg ugy guy guy guys 

ITS HERE!"
,PrincePwn,2012-05-07T06:16Z,thanks. looking forward to a 1.4 any day now :D
[V],DibyaTPB,2012-05-07T06:16Z,"Source: 1080i Fizo
Duration : 56mn 32s
Bit rate : 1 110 Kbps
Width : 720 pixels
Height : 400 pixels
Display aspect ratio : 16:9"
,aqueousflame,2012-05-07T06:18Z,yayyyyyyyyyyy finally
,Dodoublebs,2012-05-07T06:18Z,Nice dude thanks! Sry for baggin the 5 gig rip! U rock
,CoughLCA,2012-05-07T06:18Z,i want to see comments 
,craddle,2012-05-07T06:18Z,480p?
,Bongfu,2012-05-07T06:19Z,Thank you!
,ohitexplodes,2012-05-07T06:19Z,thank you!
,ladycharlotte,2012-05-07T06:19Z,What a horrible wait this has been. Many thanks.
,mrcabbages,2012-05-07T06:19Z,Registered just to say thanks.
,ZarkithVG,2012-05-07T06:20Z,GOD BLESS YES
,Niggasmustbeflippin,2012-05-07T06:20Z,Legit??
,dnahcir,2012-05-07T06:20Z,DLĂ­ng right now
,c6burns,2012-05-07T06:20Z,AHA! 500M is a nice size .... ty Dibya :)
,dsbrck,2012-05-07T06:20Z,Cheers
,M3TALxSLUG,2012-05-07T06:20Z,hell yes!! will seed till next episode.
,MarsTheGodOfWar,2012-05-07T06:21Z,You are a godsend.
,DePaulBlueDemon,2012-05-07T06:21Z,Finally!
,pchicken1,2012-05-07T06:21Z,Took a while for this one to appear
