User Type,Username,Date,Text
,SaveCash,2012-10-06T04:22Z,"A10/V10

Great job ez!

Have to love a nice clean looking MP4."
,SaveCash,2012-10-06T04:25Z,PS: this one is currently downloading the fastest.
,kophee,2012-10-06T15:46Z,thanks!
,nobodynever,2012-10-06T17:32Z,"No Spoiler here, but look at about 20 min in.  Olive looks out a window, through some blinds.  Look at what is sitting on the window sill.  Anyone who knows what that is, please holler, because you're awesome.  I know what it is too."
,nobodynever,2012-10-06T17:39Z,"Here's a screenshot and exactly what I'm referring to.

http://i280.photobucket.com/albums/kk200/joek81981/Capturefringe.jpg"
,arildus,2012-10-06T18:27Z,Thanx:)
,muppetmastersson,2012-10-07T00:40Z,Thank you
,kmgt08,2012-10-07T04:56Z,"idk, whats on the windowsill? the white coral looking thing or the pots covered in cobwebs? what r u refering to?"
,askrahul,2012-10-07T08:46Z,"Thanks a lot!
Waiting for every episode desperately.."
,oneleggoalie,2012-10-07T10:02Z,"-Can't understand why people with pathetic bandwidth always complain in common language how slow their downloads are.
-Must be The American Taliban mentality that's so prevalent in U.S."
,oneleggoalie,2012-10-07T10:08Z,"-BTW, we downloaded this in 3 minutes.
-GMT+8 16:03."
,milkyb,2012-10-07T20:07Z,thx eztv
,guiri_too,2012-10-30T07:14Z,Thanks
,zoforos,2012-11-06T20:59Z,"@nobodynever, r u talking about the extended midlle finger? yea i see that ... :))
thanks eztv..."
