User Type,Username,Date,Text
,harshads,2012-07-29T05:34Z,Thanx brother !!!
,citizn,2012-07-31T00:55Z,is multiplayer work? thanks for this torrent.
,citizn,2012-07-31T01:03Z,and can you connect for tracker
[T],bobiras2009,2012-07-31T14:38Z,"@citizn

You ca play mutliplayer fine with this release."
,versus802,2012-08-01T19:35Z,is it possible to change languange? 
,versus802,2012-08-01T19:39Z,ignore the comment got it
,pradystar7,2012-08-04T09:53Z,is this the hd version?
[T],bobiras2009,2012-08-04T16:45Z,"@pradystar7

It work fine in all android phone and tablets"
,laskar,2012-08-08T14:17Z,"Thanks a lot..this works! But it didn't work at first following the instructions. My phone is Sony Xperia S. After installing the apk and copying the obb folder, I ran the game with internet connection on and it just stayed on that chinese splashscreen loading interface. Tried it several times before I gave up. Then I unistalled the game. This is what I did to get it to work:
1. Install the apk and run it (without obb folder and without net connection). It loads fine and asks if I want to download addtional data by wifi. Tap exit.
2. A folder ending with A7HM will be created inside obb folder. Inside that a .nomedia file will be created. Don't bother with that. Just copy all the sd contents inside here. Exit your file manager.
3. Running the game now works! (You don't need internet connection to varify license at any stage...at least I didn't.)"
[T],bobiras2009,2012-08-08T14:47Z,"@laskar

This is my instructions mate.I just dont say to run the game without obb file.Install copy obb file and if deleted(if) then copy obb file again and the run it will work fine.

For all the asphalt fans if you want to add me my name in asphalt 7 is bobiras2009.Lets racing."
,laskar,2012-08-08T15:11Z,"But my game hanged when I turned on internet connection to varify license. Tried several times, installing and reinstalling. Finally worked with internet connection off and not varifying license. Once it runs for the 1st time, there is no problem if I turn on internet connection later.
Have been playing it...great game!"
,lerijiso,2012-08-14T09:46Z,Works fine. Thanx man
,NarutoNamikaze,2012-08-18T07:50Z,"@ bobiras22, @ laskar

I have a non rooted Galaxy S I9003. My internal memory is 4 GB which is divided into phone memory of 1.7 GB which is inaccessible, and an internal SD memory which is 1.52 GB. I have an external SD card of 16 GB.

When I installed this apk, it got installed in the phone memory and files appeared in the Internal SD memory. But I don't have any space in those. I want it to be installed into the external SD card. When I moved the app to USB memory in the Manage Apps, I think it was moved to the same Internal SD memory.

I still made an Android folder in the External Memory card and pasted the files there. But still it doesn't start like it does for laskar. After the gameloft screen, it checks licence and crashes

Please tell the instructions for installing this (I don't have Titanium backup, is it for rooted phones only?) possibly to the external SD memory."
[T],bobiras2009,2012-08-21T13:10Z,"@NarutoNamikaze

Make the default install for apks in your sd card.Then install the apk and follow my instructions.The sd data from my other torrent put it where i write in your external sd card.One time it will craches.Second it will play.Just follow exactly my instructions."
,tej911,2012-08-21T20:34Z,"AWESOME!! playing offline only.. if conected to internet ,after checking licence, it is showing invalid licence and it doesnot run :("
,Shresth_P,2012-08-21T21:04Z,"@ bobiras2009: mahn, u rock!!! 
Can't find a guy more reliable dan u in terms of apps & games for Android..  Thnk u soo mch 4 such awesum uploads.. U owe me a lot! :D
The game (asphalt7) works smoothly on ma Sony Xperia U jst lyk d odr apps uploaded by u! Keep it up! 
*respect*"
,troll17,2012-08-25T19:22Z,"bobiras22

Thanks for the torrent but i want to root my phone HTC Explorer/Pico  Can you help me?"
,viraj31,2012-08-26T18:53Z,"@ bobiras22, @ laskar
i have followed all ur steps, installed apk without wifi and obb it showed download screen then exit then copied sd data in obb folder and run without wifi after that it behaved same as @NarutoNamikaze said chinese screen, gameloft logo and then started checking licence and force close but i dont have memory prob like @NarutoNamikaze. 
my fone is galaxy note
plz help me "
