User Type,Username,Date,Text
,bjorta94,2012-03-31T11:29Z,Fake or real? :P
,Pking66,2012-03-31T11:38Z,Why rar  and most important why password protection??
,baseline_1974,2012-03-31T12:32Z,"Great Upload, thanx.
Don't know why these previous comments are made. It's real.
It's .mpf file format."
,begberisha,2012-03-31T12:50Z,It is real.
,begberisha,2012-03-31T12:54Z,"Thnx Baseline, These guys lie for advertise reason becuase they have uploaded a fake torrent and try to avoid this one. Look at the files, the .rar doesn't exist. Thnx again for supporting :D"
,manofpie,2012-03-31T13:08Z,"It's because earlier there was a torrent with the .rar and when I come back, it's gone and the only file listed is this one by Begi. So others must have assumed it is the same when commenting."
,Razanae,2012-03-31T13:47Z,where the f*ck is eztv upload and 720p?????????????????????????
,redslicer8,2012-03-31T13:49Z,doesnt seem legit they guys who comment back about it being real seemed too formal
,jonny_nt,2012-03-31T15:36Z,a10v10 the real deal thx up.
,Mrboatis,2012-03-31T15:37Z,"To clarify things here, this is not a fake version. It's the real deal. I don't get why retarded douchebags comments and says it's fake. Anyhow, thanks for the upload begberisha:)"
,shullee,2012-03-31T17:12Z,thanks braH!
,begberisha,2012-03-31T17:13Z,"Thnx Mrboatis, you are welcome :D"
,nstyboy89,2012-03-31T17:59Z,real deal A&V 10/10
,tester4u,2012-03-31T21:44Z,"Excellent Rip, 10/10 for audio & video

Thanks to the uploader"
,bryan0912,2012-03-31T22:43Z,"It is the real deal gentlemen, I am watching and seeding it now! Enjoy :)"
,Pking66,2012-04-01T07:19Z,"I will clear things for you. First time I downloaded this it was .rar and it demanded a password. I deleted those files and downloaded again. This time .mp4 and now it works fine. And Mrboatis, you should not be rude.... it just doesnt make you look as intelligent as you might be..."
,begberisha,2012-04-01T11:20Z,You have mistaken this one with another one Pking66
,Ibwiseguy,2012-04-02T15:51Z,This is not a fake. It's a perfect copy and I opened it with flash player without a problem.
