Filename,Size,Unit
01 - Decepted By The Cross.flac,27.31,M
02 - Maze Of Existence.flac,34.79,M
03 - Beyond The Unknown.flac,27.71,M
04 - The Day Of Maturity.flac,26.85,M
05 - Immortal Souls.flac,27.98,M
06 - Serenade For The Dead.flac,6.08,M
07 - Decepted By The Cross (Live).flac,28.24,M
08 - Immortal Souls (Live).flac,31.51,M
09 - Maze Of Existence (Roughmix).flac,32.25,M
Edge of Sanity - Kur-Nu-Gi-A.cue,1022,B
Edge of Sanity - Kur-Nu-Gi-A.jpg,74.42,K
Edge of Sanity - Kur-Nu-Gi-A.log,10.36,K
Edge of Sanity - Kur-Nu-Gi-A.m3u,769,B
