User Type,Username,Date,Text
,srr37,2012-05-27T21:10Z,"VuDu4000, dont download this, you ungrateful prick"
,GetTubed,2012-05-27T21:11Z,"Thank you , Footy"
,nursemorph,2012-05-27T21:20Z,Excellent as always footy. Thankyou so much for getting this on quickly. You are awesome mate
,Shulander,2012-05-27T21:38Z,"thx footy.
but, anyone else are stuck at 7.4%?"
,SerSpec-V,2012-05-27T21:40Z,I'll wait for the non-HD rip since it will take 24hrs to get this.
,liquid0001,2012-05-27T21:43Z,Thanks
,dioseolo,2012-05-27T21:45Z,"Thanks a lot, footy!"
,giffo5,2012-05-27T21:49Z,"You are awesome ! Nuff said ! 

Will seed all until weds."
[T],footy,2012-05-27T22:03Z,"Stopping seeding this torrent since the Race is missing a number of laps. Sorry for the inconvenience caused.
You can download the race in BBC HD here: 
http://thepiratebay.se/torrent/7304731/Formula_1_2012_R06_Monaco_Grand_Prix_Race_BBC_720p_HD"
,Rasped,2012-05-27T22:05Z,Stuck at 7.4% also... Any fix footy?
,noblsht,2012-05-27T22:36Z,frozen at 7%  f#ck do not download this
,WollieW,2012-05-27T22:36Z,"Sad that the Sky version is missing some laps, but thanks for letting is know! Will do with the Beeb version this time ;)."
,anthdci,2012-05-27T22:48Z,"thanks for the headsup footy, anychance of full version? Sky's coverage is far superior to the BBC's"
,dioseolo,2012-05-27T23:15Z,"Same as anthdci, if you could still somehow post Sky's coverage it would be great. Their commentary is better than BBC's IMHO."
,mbpbrat,2012-05-28T00:12Z,"ditto - you rock, footy! bbc is fine, but i too prefer sky version. any chance of a fix?"
,gold444,2012-05-28T00:42Z,"Hey bro, if you dont post the full race any chance of just the pre and post race bits off SKYF1?"
,Chuck2012,2012-05-28T01:14Z,Seeders please.REDDicuuullooouse
,rc90029,2012-05-28T01:14Z,"Fixed version of Skysports HD which includes missing laps can be found here: 
http://thepiratebay.se/torrent/7304988/Formula_1_2012_R06_Monaco_Grand_Prix_Race_720p_HD_Sky_Repack_

THANKS FOOTY"
