Filename,Size,Unit
CD1/15. Drake Feat. Rihanna - Take Care.mp3,10.65,M
CD2/11. Florence and The Machine - Never Let Me Go.mp3,10.33,M
CD2/16. Nicki Minaj feat. Chris Brown - Right By My Side.mp3,10.21,M
CD1/16. Awolnation - Sail.mp3,10.05,M
CD1/05. Fun feat. Janelle MonÃ¡e - We Are Young.mp3,9.61,M
CD2/05. Gotye feat. Kimbra - Somebody That I Used To Know.mp3,9.4,M
CD1/02. Rihanna - Where Have You Been.mp3,9.33,M
CD1/12. Rita Ora - How We Do (Party).mp3,9.32,M
CD1/07. Jason Mraz - I Won't Give Up.mp3,9.24,M
CD1/18. Dev feat. Enrique Iglesias - Naked.mp3,9.19,M
CD1/10. Coldplay feat. Rihanna - Princess Of China.mp3,9.15,M
CD1/06. Jennifer Lopez feat. Pitbull - Dance Again.mp3,9.11,M
CD1/08. Simple Plan feat. Sean Paul - Summer Paradise.mp3,8.99,M
CD2/03. Maroon 5 feat. Wiz Khalifa - Payphone.mp3,8.89,M
CD2/07. Linkin Park - Burn It Down.mp3,8.89,M
CD2/10. Chris Brown feat. Rihanna - Turn Up The Music.mp3,8.77,M
CD1/17. Sean Paul - She Doesn't Mind.mp3,8.75,M
CD1/13. Flo Rida - Whistle.mp3,8.66,M
CD1/09. Calvin Harris feat. Ne-Yo - Let's Go.mp3,8.66,M
CD2/17. Richie Campbell - That's How We Roll.mp3,8.61,M
CD2/21. Madonna - Girl Gone Wild.mp3,8.58,M
CD2/08. Kelly Clarkson - Dark Side.mp3,8.57,M
CD1/19. David Carreira - Falling Into You.mp3,8.48,M
CD2/09. Jay A. & Arih Goldman feat. David Cruz - Dancing Romance.mp3,8.46,M
CD2/20. Scissor Sisters - Only The Horses.mp3,8.39,M
CD2/13. Jay Sean feat. Pitbull - I'm All Yours.mp3,8.31,M
CD2/04. Diogo Menasso & Eurico Lisboa feat. Mc Guy H. & Mc Fubu - A Preferida.mp3,8.3,M
CD2/02. Katy Perry - Part Of Me.mp3,8.29,M
CD2/18. B.o.B - So Good.mp3,8.17,M
CD2/24. Swedish House Mafia - Greyhound.mp3,8.13,M
CD1/04. Nicki Minaj - Starships.mp3,8.11,M
CD1/14. David Guetta feat. Chris Brown & Lil Wayne - I Can Only Imagine.mp3,8.06,M
CD2/06. Mastiksoul & Dada - Forever.mp3,8.01,M
CD1/23. Sean Finn - Show Me Love 2K12.mp3,8.01,M
CD2/14. Cheryl - Call My Name.mp3,8,M
CD2/19. Alexandra Burke - Let It Go.mp3,7.95,M
CD1/11. Tim Royko feat. Cosmo Klein - Everlasting Now.mp3,7.69,M
CD1/22. Sebastian Ingrosso & Alesso feat. Ryan Tedder - Calling (Lose My Mind).mp3,7.67,M
CD2/01. One Direction - What Makes You Beautiful.mp3,7.65,M
CD1/01. Pete Tha Zouk & Rae - Learn 2 Love.mp3,7.64,M
CD2/15. Train - Drive By.mp3,7.64,M
CD1/03. Mastiksoul feat. Rita Guerra - I Can Feel Your Love.mp3,7.61,M
CD2/22. The Wanted - Chasing The Sun.mp3,7.61,M
CD1/21. The Wanted - Glad You Came.mp3,7.56,M
CD2/23. Liquideep - Alone.mp3,7.23,M
CD2/12. Splity Milk - Lose Rise Up.mp3,7.23,M
CD1/24. Basto - Again And Again.mp3,7.02,M
CD1/20. Pedro Amorim feat. Daduh King & LEE J - BalanÃ§a.mp3,6.98,M
Varios 30.jpg,67.35,K
