Filename,Size,Unit
03 - Young Buck-Do It Prod By Freeway TJay.mp3,6.95,M
09 - Young Buck Feat BG-Betta Know It Prod By Drumma Boy.mp3,6.75,M
06 - Young Buck-Front Seat Prod By Lil Lody.mp3,6.36,M
10 - Young Buck Feat DJ Paul-I ont Know Prod By Drumma Boy.mp3,6.28,M
04 - Young Buck-Kill Sumn Prod By Drumma Boy.mp3,6.04,M
02 - Young Buck Feat 8Ball MJG-Re-Up Prod By Drumma Boy.mp3,5.9,M
05 - Young Buck Feat 2 Chainz-So Gone Prod By Young Juve.mp3,5.89,M
11 - Young Buck-Air Yeezys Prod By Cooke Productions G-Note Beats.mp3,5.88,M
13 - Young Buck Tha City Paper-Throwed Off.mp3,5.77,M
01 - Young Buck-This Shit Rough Prod By Drumma Boy.mp3,5.43,M
12 - Young Buck-To Be Continued Prod By LXG.mp3,5.42,M
07 - Young Buck-Compare Me Prod By Chinky.mp3,5.39,M
17 - C-Bo Feat Young Streets T-Dot-Where You Want Me.mp3,5.35,M
15 - Young Buck Tha City Paper-Pussy Bill Prod By Mouse.mp3,5.23,M
16 - The Outlawz-Son Of God Prod By Boss Devito.mp3,5.12,M
14 - Young Buck Tha City Paper-The Reason.mp3,4.93,M
08 - Young Buck Feat Charlie P-Peep Hole Interlude Prod By Drumma Boy.mp3,3.9,M
00 - Young_Buck_Strictly_4_The_Traps_N_Trunks_44-front-large.jpg,356.28,K
