Filename,Size,Unit
Quant/Arithmetic Percentage and Ratio/17.mp4,14.19,M
Quant/Word Problems/9.mp4,13.39,M
Verbal/Reading Comprehension/4.mp4,13.21,M
Verbal/Reading Comprehension/5.mp4,12.82,M
Quant/Word Problems/7.mp4,11.64,M
Quant/Integer Properties/11.mp4,11.39,M
Verbal/Reading Comprehension/7.mp4,11.34,M
Quant/Arithmetic Percentage and Ratio/3.mp4,11.26,M
Quant/Word Problems/11.mp4,11.2,M
Quant/Probability/10.mp4,11.2,M
Quant/Statistics/4.mp4,11.1,M
Quant/Word Problems/3.mp4,10.76,M
Verbal/Text Completion - Triple Blanks/5.mp4,10.59,M
Quant/Probability/9.mp4,10.47,M
Quant/Arithmetic Percentage and Ratio/19.mp4,10.43,M
Quant/Word Problems/4.mp4,10.31,M
AWA/3.mp4,10.28,M
Verbal/Text Completion - Overview/4.mp4,10.28,M
Quant/Counting/9.mp4,10.2,M
Quant/Power and Roots/1.mp4,10.11,M
Quant/Probability/7.mp4,9.98,M
Quant/Arithmetic Percentage and Ratio/6.mp4,9.97,M
Quant/Statistics/3.mp4,9.86,M
"Quant/Algebra,Equations and Inequalities/13.mp4",9.8,M
Quant/Arithmetic Percentage and Ratio/18.mp4,9.7,M
Quant/Geometry/5.mp4,9.53,M
"Quant/Algebra,Equations and Inequalities/12.mp4",9.07,M
Quant/Arithmetic Percentage and Ratio/15.mp4,9.04,M
Quant/Arithmetic Percentage and Ratio/5.mp4,8.98,M
Quant/Arithmetic Percentage and Ratio/10.mp4,8.78,M
Quant/Word Problems/21.mp4,8.77,M
Quant/Word Problems/19.mp4,8.75,M
"Quant/Algebra,Equations and Inequalities/16.mp4",8.72,M
Verbal/Text Completion - Overview/5.mp4,8.69,M
"Quant/Algebra,Equations and Inequalities/22.mp4",8.67,M
Quant/Probability/1.mp4,8.61,M
Verbal/Reading Comprehension/8.mp4,8.35,M
AWA/9.mp4,8.35,M
Quant/Word Problems/8.mp4,8.31,M
Verbal/Text Completion - Triple Blanks/2.mp4,8.29,M
Quant/Integer Properties/1.mp4,8.24,M
Quant/Cordinate Geometry/3.mp4,8.18,M
Quant/Word Problems/13.mp4,8.08,M
Quant/Arithmetic Percentage and Ratio/21.mp4,8.06,M
Quant/Integer Properties/4.mp4,7.99,M
Quant/Geometry/4.mp4,7.93,M
Verbal/Text Completion - Triple Blanks/4.mp4,7.8,M
Quant/Power and Roots/3.mp4,7.8,M
Quant/Arithmetic Percentage and Ratio/2.mp4,7.79,M
Quant/Integer Properties/2.mp4,7.78,M
"Quant/Algebra,Equations and Inequalities/3.mp4",7.59,M
Verbal/Text Completion - Triple Blanks/11.mp4,7.46,M
Quant/Word Problems/18.mp4,7.43,M
"Quant/Algebra,Equations and Inequalities/11.mp4",7.42,M
Quant/Power and Roots/14.mp4,7.41,M
Quant/Integer Properties/12.mp4,7.35,M
Verbal/Text Completion - Double Blanks/1.mp4,7.34,M
Quant/Arithmetic Percentage and Ratio/14.mp4,7.31,M
Quant/Integer Properties/14.mp4,7.23,M
Quant/Integer Properties/8.mp4,7.23,M
"Quant/Algebra,Equations and Inequalities/9.mp4",7.15,M
Quant/Power and Roots/8.mp4,7.15,M
Quant/Word Problems/5.mp4,7.14,M
Quant/Geometry/1.mp4,7.12,M
Verbal/Text Completion - Triple Blanks/1.mp4,7.05,M
Quant/Probability/2.mp4,6.99,M
Quant/Arithmetic Percentage and Ratio/20.mp4,6.93,M
Quant/Geometry/8.mp4,6.89,M
Quant/Power and Roots/5.mp4,6.88,M
Quant/Power and Roots/10.mp4,6.81,M
Quant/Geometry/13.mp4,6.81,M
Quant/Word Problems/6.mp4,6.74,M
"Quant/Algebra,Equations and Inequalities/7.mp4",6.73,M
Verbal/Text Completion - Overview/1.mp4,6.72,M
"Quant/Algebra,Equations and Inequalities/1.mp4",6.67,M
Quant/Power and Roots/7.mp4,6.64,M
Quant/Arithmetic Percentage and Ratio/9.mp4,6.63,M
Quant/Arithmetic Percentage and Ratio/7.mp4,6.62,M
Quant/Arithmetic Percentage and Ratio/8.mp4,6.62,M
Quant/Integer Properties/5.mp4,6.61,M
Quant/Integer Properties/7.mp4,6.59,M
Quant/Geometry/6.mp4,6.55,M
Quant/Word Problems/2.mp4,6.53,M
Quant/Integer Properties/9.mp4,6.33,M
Verbal/Text Completion - Triple Blanks/10.mp4,6.29,M
Quant/Arithmetic Percentage and Ratio/16.mp4,6.24,M
Quant/Arithmetic Percentage and Ratio/1.mp4,6.18,M
Verbal/Text Completion - Overview/2.mp4,6.18,M
Verbal/Text Completion - Double Blanks/5.mp4,6.15,M
Verbal/Text Completion - Double Blanks/2.mp4,6.14,M
Quant/Statistics/1.mp4,6.12,M
Quant/Counting/2.mp4,6.1,M
Quant/Probability/8.mp4,6.07,M
"Quant/Algebra,Equations and Inequalities/24.mp4",6.04,M
"Quant/Algebra,Equations and Inequalities/2.mp4",6.02,M
AWA/5.mp4,5.99,M
"Quant/Algebra,Equations and Inequalities/5.mp4",5.94,M
Quant/Counting/8.mp4,5.88,M
"Quant/Algebra,Equations and Inequalities/23.mp4",5.85,M
Quant/Probability/12.mp4,5.85,M
Quant/Geometry/2.mp4,5.84,M
Quant/Arithmetic Percentage and Ratio/11.mp4,5.77,M
Quant/Arithmetic Percentage and Ratio/12.mp4,5.77,M
Quant/Word Problems/15.mp4,5.76,M
Quant/Cordinate Geometry/5.mp4,5.71,M
Quant/Counting/7.mp4,5.7,M
AWA/6.mp4,5.69,M
Quant/Integer Properties/13.mp4,5.67,M
Verbal/Reading Comprehension/2.mp4,5.64,M
Verbal/Text Completion - Overview/3.mp4,5.63,M
Quant/Probability/4.mp4,5.57,M
Quant/Counting/10.mp4,5.57,M
Quant/Power and Roots/4.mp4,5.53,M
Quant/Counting/6.mp4,5.48,M
"Quant/Algebra,Equations and Inequalities/21.mp4",5.38,M
"Quant/Algebra,Equations and Inequalities/10.mp4",5.38,M
Verbal/Text Completion - Triple Blanks/9.mp4,5.38,M
Quant/Word Problems/12.mp4,5.29,M
"Quant/Algebra,Equations and Inequalities/25.mp4",5.18,M
Quant/Word Problems/14.mp4,5.18,M
Verbal/Sentence Equivalence/3.mp4,5.17,M
Quant/Word Problems/16.mp4,5.08,M
Quant/Geometry/10.mp4,5.08,M
Quant/Word Problems/20.mp4,5.07,M
AWA/2.mp4,5.03,M
Quant/Word Problems/10.mp4,4.98,M
Quant/Power and Roots/13.mp4,4.98,M
"Quant/Algebra,Equations and Inequalities/19.mp4",4.9,M
Quant/Counting/1.mp4,4.74,M
Quant/Arithmetic Percentage and Ratio/13.mp4,4.68,M
Verbal/Reading Comprehension/11.mp4,4.66,M
Quant/Probability/6.mp4,4.61,M
Verbal/Reading Comprehension/1.mp4,4.6,M
Quant/Integer Properties/15.mp4,4.56,M
Verbal/Text Completion - Triple Blanks/8.mp4,4.51,M
Quant/Counting/5.mp4,4.49,M
Verbal/Sentence Equivalence/2.mp4,4.48,M
"Quant/Algebra,Equations and Inequalities/6.mp4",4.48,M
Quant/Probability/3.mp4,4.47,M
Quant/Geometry/7.mp4,4.46,M
Verbal/Text Completion - No Shifts/3.mp4,4.38,M
Verbal/Reading Comprehension/6.mp4,4.38,M
Quant/Integer Properties/6.mp4,4.34,M
Quant/Geometry/12.mp4,4.3,M
Verbal/Sentence Equivalence/6.mp4,4.29,M
Verbal/Reading Comprehension/3.mp4,4.28,M
Verbal/Text Completion - Sentence Shifts/1.mp4,4.23,M
Quant/Cordinate Geometry/8.mp4,4.21,M
"Quant/Algebra,Equations and Inequalities/4.mp4",4.19,M
Quant/Word Problems/1.mp4,4.06,M
Verbal/Text Completion - Double Blanks/3.mp4,4.04,M
Quant/Power and Roots/11.mp4,3.98,M
AWA/7.mp4,3.97,M
Verbal/Sentence Equivalence/4.mp4,3.94,M
"Quant/Algebra,Equations and Inequalities/18.mp4",3.93,M
Quant/Power and Roots/2.mp4,3.9,M
Quant/Cordinate Geometry/2.mp4,3.9,M
Quant/Cordinate Geometry/6.mp4,3.88,M
Quant/Counting/3.mp4,3.87,M
Verbal/Text Completion - Sentence Shifts/3.mp4,3.85,M
Quant/Geometry/11.mp4,3.8,M
"Quant/Algebra,Equations and Inequalities/8.mp4",3.78,M
Quant/Statistics/5.mp4,3.74,M
Quant/Power and Roots/12.mp4,3.7,M
Verbal/Text Completion - No Shifts/1.mp4,3.68,M
Verbal/Text Completion - No Shifts/2.mp4,3.63,M
Verbal/Text Completion - Triple Blanks/6.mp4,3.61,M
"Quant/Algebra,Equations and Inequalities/14.mp4",3.58,M
Quant/Geometry/9.mp4,3.57,M
Quant/Power and Roots/6.mp4,3.5,M
Quant/Cordinate Geometry/1.mp4,3.49,M
Verbal/Text Completion - Overview/6.mp4,3.46,M
Verbal/Reading Comprehension/10.mp4,3.45,M
Quant/Power and Roots/9.mp4,3.45,M
Verbal/Text Completion - Double Blanks/4.mp4,3.4,M
Verbal/Text Completion - Triple Blanks/3.mp4,3.35,M
Quant/Probability/5.mp4,3.34,M
Verbal/Reading Comprehension/9.mp4,3.32,M
AWA/1.mp4,3.29,M
"Quant/Algebra,Equations and Inequalities/17.mp4",3.26,M
Verbal/Text Completion - Triple Blanks/175.mp4,3.25,M
Quant/Cordinate Geometry/7.mp4,3.2,M
Verbal/Text Completion - Sentence Shifts/4.mp4,3.2,M
Quant/Cordinate Geometry/4.mp4,3.2,M
Verbal/Sentence Equivalence/5.mp4,2.99,M
Verbal/Text Completion - No Shifts/4.mp4,2.93,M
Quant/Probability/11.mp4,2.89,M
AWA/10.mp4,2.89,M
Quant/Geometry/15.mp4,2.85,M
Verbal/Sentence Equivalence/1.mp4,2.83,M
"Quant/Algebra,Equations and Inequalities/15.mp4",2.8,M
Quant/Statistics/2.mp4,2.78,M
Verbal/Text Completion - Sentence Shifts/reverse apposition.mp4,2.54,M
AWA/4.mp4,2.54,M
Verbal/Text Completion - Sentence Shifts/2.mp4,2.34,M
Quant/Counting/11.mp4,2.33,M
Quant/Integer Properties/10.mp4,2.31,M
Quant/Geometry/14.mp4,2.23,M
Quant/Integer Properties/3.mp4,2.19,M
Quant/Word Problems/17.mp4,2.15,M
"Quant/Algebra,Equations and Inequalities/20.mp4",2.11,M
"Quant/Algebra,Equations and Inequalities/26.mp4",1.84,M
AWA/8.mp4,1.71,M
Quant/Cordinate Geometry/9.mp4,1.53,M
Quant/Geometry/3.mp4,1.43,M
Quant/Counting/4.mp4,1.38,M
AWA/automate_download.rb,809,B
