Filename,Size,Unit
10-bradi-ei_kiiretta_feat._iso_h_and_tasis-kalevala.mp3,8.98,M
11-bradi-jalanjalki_feat._elastinen_cheek_and_osmo_ikonen-kalevala.mp3,8.36,M
06-bradi-happee_feat._illi-kalevala.mp3,5.51,M
05-bradi-yksi_ja_ainoa_feat._sami_saari-kalevala.mp3,7.92,M
08-bradi-susijengi_2.0_feat._timo_pieni_huijaus_and_uniikki-kalevala.mp3,6.46,M
00-bradi-nais_kengis-fi-2012-kalevala.sfv,669,B
01-bradi-mentava_on-kalevala.mp3,5.9,M
04-bradi-herrasmies_feat._vesa_sade-kalevala.mp3,6.27,M
07-bradi-nais_kengis_feat._sp_and_kalle_kinos-kalevala.mp3,7.57,M
09-bradi-kotona_feat._panu_willman-kalevala.mp3,6.96,M
03-bradi-lampoo_feat._redrama-kalevala.mp3,6.34,M
00-bradi-nais_kengis-fi-2012-kalevala.nfo,5.22,K
02-bradi-rappijatkia-kalevala.mp3,6.32,M
00-bradi-nais_kengis-fi-2012-kalevala.m3u,559,B
00-bradi-nais_kengis-fi-2012-kalevala.jpg,2.53,M
