User Type,Username,Date,Text
[T],T.F.K,2012-12-30T18:07Z,SEED and ENJOY by T.F.K team
,RipperDaVe,2012-12-30T20:07Z,not sure if i'm missing something but I don't see any key gen or serial or anything...
,xxLotusxx,2012-12-30T21:01Z,T.F.K 'Trusted'...how were you appointed Trusted here at TPB ???
,w4r3zh4ck,2012-12-30T22:20Z,"@xxLotusxx

Hmmmm.... Very strange but good question."
,rayr_1,2012-12-31T00:15Z,"For someone ""Trusted"" This upload is a waste of time. Where are the files of step 3 ?"
,xxLotusxx,2012-12-31T02:02Z,"@w4r3zh4ck
We see certainly never an answer :(

@rayr_1 
Hmmmm.... Very strange but good question. ;)"
,COMPTECH336,2012-12-31T02:10Z,"READ THE INSTRUCTIONS THEY WORK!!! THANKS T.F.K ......................................................................................................Step 1: unpack rar archive
Step 2: run the setup
Step 3: Use the given keygen to activate
Step 3: Use the given serial key to activate
Step 3: Use the given patch to activate (recommend to copy and paste the patch into the installed directory and run as admin and do the patch)
Step 3: Copy the crack folder content and paste it to the software installed directory.		"
,caricar,2012-12-31T03:21Z,I cannot find the key! =(
,greekfirefor,2012-12-31T03:28Z,Where is the keygen? Nothing in 32 or 64 unrared files after extractions!!!!!!!!!!!!!!!!!!!!!!
,greekfirefor,2012-12-31T03:39Z,Where are the keygen and crack files? Nothing after unraring 32 & 64 bit!!!!!!!!!!!!!!!!!!!!!!!!!
,Orwell-84,2012-12-31T04:21Z,"Fellas... you Vscanner is killing the keygen.. REverify the torrent and you will see...

Cummon guys!!"
,rupankur,2012-12-31T06:03Z,"Is 'step 3:' combined with this upload ?

Is activation permanant or 180 days ?"
,Arkenstone,2012-12-31T07:55Z,"I know T.F.K. is comprised of Indian members with poor English skills but you can't even count to 6?

Did you copy and paste the torrent description from somebody else?

Is this torrent actually yours or did you re-upload somebody else's with your name on it?

Judging by these comments pointing out problems with this torrent it must be yours. Fuck you T.F.K. Fuck you."
,brit.t,2012-12-31T08:04Z,"There is no keygen,patch or serial.Is like in Grimm brothers. Everyone says that the king is naked only the uploader say is not. And no, my antivirus doesn't kill the keygen,patch or even serial. "
,w4r3zh4ck,2012-12-31T10:57Z,"@OnionRex

Indian members ?!?!?!?!?!???
Now we can judge the quality of this shit ;)"
,rupankur,2012-12-31T11:16Z,There is no key or activator to activate the office .
,crwildman,2012-12-31T13:28Z,"Another useless uploader. TFK  The Fucking Kunt
"
,COMPTECH336,2012-12-31T14:12Z,use this method it worked great http://thepiratebay.se/torrent/7934727/KMSNano_v10_Windows_and_Office_KMS_Activator
,Arkenstone,2013-01-01T04:43Z,"@COMPTECH336

Yes, KMS is the way to go. "
,jaxx1rr,2013-01-04T15:46Z,"haha just managed to activate office 2013 on win 8 via phone(skype) (4 ian 2013)
1. u need a msdn version.. from this torrent: goo dot gl slash waorm
2. disable internet (network center, change adapter settings, r-click and disable)
3. mount in d-tools and install.. insert key: MJN6F-M8XD9-R84JM-P8P8W-J8C9K
4. select phone activation.. enable internet..
5. call this FREE number on skype (uk number) 8000188354 
6. a robot will ask for the thing written in the activation box and after give the activation number
7. disable internet again just to be safe
continue and ... activated ! :D"
