User Type,Username,Date,Text
,criteria,2012-05-01T17:41Z,sry for a missing word. it is in front of the DOOR with the sofa.
,criteria,2012-05-02T17:30Z,"now i rememebr the other mods here they are
LAEVATEINN for super sword
GGUN for gravity gun
BACKSPACE BUTTON for missile HAISEN for that katana destruction sword.
HOYOKU for fire arrows
"
,criteria,2012-05-02T17:35Z,"correction HAISEN is for train mod
And PRESS Y while running for an instant bike."
,criteria,2012-05-02T17:40Z,"2 more mods.press TAB PLUS H or something else it was? for helicopter.PRESS C to sit in the heli.
press tab plus also for electric mod."
,imchewy,2012-05-04T00:39Z,PLEASE SEED 
,zlatan900,2012-05-05T13:00Z,please seed
,zlatan900,2012-05-05T13:01Z,hi im downloading gta and its stck at 39.5 please seed i want to play
,zlatan900,2012-05-05T13:02Z,hi im downloading gta and its stuck at 39.5 please seed 
,jahesp,2012-05-06T03:05Z,"thanks for the upload 
Can i please get a seed or two?"
,declan2,2012-05-06T17:53Z,I can't download it ):
,kobo460,2012-06-30T05:19Z,can somebody seed plz
,Seedman98,2012-07-02T15:32Z,its stuck on 99.0 please seed!
,micha1122,2012-07-24T11:54Z,"its cleo mods or any other gta san mod
??????"
