User Type,Username,Date,Text
,Bk_darknet,2012-12-25T06:11Z,"TORRENT NOVO GALERA... 

TENHA CALMA... É ASSIM MESMO... NÃO IREI ABANDONAR ESSE TORRENT FICAREI DE SEED ATÉ QUE MUITOS TENHAM BAIXADO... DEPOIS DISSO TEREI QUE LIMITAR ELE, PARA DAR SEGUIMENTO A NOVOS TORRENT'S!!!

O QUANTO ANTES BAIXAREM MAIS RÁPIDO IREI POSTAR NOVOS TORRENT'S!

AO TERMINAR FIQUE DE SEED! AJUDE-NOS A SEMEAR ESSE TORRENT!!! 

VALEU GALERA!!!!!!!"
,mroz1408,2012-12-25T16:10Z,"Querido Darknet um Feliz Natal, e obrigado pelo tempo, dedicação e esforço em postar filmes de otima qualidade...Brigadão mesmo...Um abração..."
,XplashMark,2012-12-25T18:18Z,Gostaria de pedir se vc poderia postar Madagascar 3 (3D) ou Rei Leao (3D). OBG pelos ótimos uploads continue assim! Boas festas!
,ezekyew,2012-12-25T20:10Z,"galera, vamo semear essa porra...
pro bem de todos nos !
valew darknet"
,ezekyew,2012-12-25T22:09Z,"travou o down
2 seeders, 32 leechers...
bora SEED galera !
quem ja down, fica SEED !
Pelo bem de todo mundo e pra + vids...
Valew Valew"
,leandro-gamerpc,2012-12-26T15:01Z,"é um otimo filme + ja tenho , ms vlw por postar pra galerinha ai"
,tofushoyu,2012-12-26T17:59Z,"@Bk_darknet

Obrigado por mais este filme de ótima qualidade.
Você é o pioneiro em 1080p e 3D dublado.
Valeu!"
,ezekyew,2012-12-26T21:42Z,"0 seeders, 49 leechers ?
fodeu tud agr,
vamo la galera ! vamo ajuda !
torrent novo, dificil mesmo, vamo colabora !
a disponibiliza esse trabalho qe o darknet faz pra nos !!!
valew @Bk_darknet..."
,Bk_darknet,2012-12-27T00:43Z,"SALVE SALVE GALERA... 

BEM... QUERO PEDIR DESCULPAS A TODOS PELO TRANSTORNO QUE DEVEM ESTAR PASSANDO... 
O PROBLEMA É AQUI MESMO GALERA MINHA 'NET' TA MUITO RUIM (PIOR QUE ANTES). TODOS OS DIAS... CAINDO, CAINDO... 

ESPERO PODER COMPENSAR A TODOS COM ÓTIMOS FILMES...

NÃO SE PREOCUPEM COM O TORRENT... NÃO DEIXAREI DE SEMEAR ATÉ QUE MUITOS TENHAM BAIXADO! BELEZA?.. AGUENTEM MAIS UM POUCO, ATÉ QUE TUDO SE RESOLVA AQUI (NORMALIZE). RSRS... 

VALEU MEUS BROTHER'S!!!"
,Bk_darknet,2012-12-27T00:57Z,"'tofushoyu'
VALEU MEU BROTHER!!!
VOCÊ QUE É!!!!

SE TIVER ALGUMAS DICAS P/ ME PASSAR... AGRADEÇO MUITO (SEMPRE SÃO BEM VINDAS).

E-MAIL: big-900@hotmail.com / bk_darknet@hotmail.com"
[T],210gustavo,2012-12-28T21:15Z,"pode postar o furia de titas sim amigo, vlw..."
[T],210gustavo,2012-12-28T21:16Z,o 2 kkkkk abraço...ainda to viajando...
,Bk_darknet,2012-12-30T06:35Z,"'210gustavo'
GRANDE ABRAÇO MEU BROTHER!!!"
