Filename,Size,Unit
01. That's The Way I've Always Heard It Should Be.flac,21.51,M
02. Alone.flac,19.39,M
03. One More Time.flac,20.66,M
04. The Best Thing.flac,21.64,M
05. Just A Sinner.flac,17.52,M
"06. Dan, My Fling.flac",32.37,M
07. Another Door.flac,19.16,M
08. Reunions.flac,17.51,M
09. Rolling Down The Hills.flac,21.56,M
10. The Love's Still Growing.flac,23.55,M
Carly Simon - .jpg,282.89,K
Carly Simon - Carly Simon Back1.jpg,939.33,K
Carly Simon - Carly Simon front1.jpg,686.51,K
Carly Simon - Carly Simon.log,9.96,K
Carly Simon - Carly Simon.m3u8,740,B
Carly Simon.cue,1.95,K
