Filename,Size,Unit
The Naked Archaeologist - S03E01 - Moses Vs Akhenaten [pseudoTV].avi,349.51,M
The Naked Archaeologist - S03E02 - Ancient Glass [pseudoTV].avi,349.96,M
The Naked Archaeologist - S03E03 - Biblical Beauty Secrets.avi,350.06,M
The Naked Archaeologist - S03E04 - The Bath That Changed History [pseudoTV].avi,349.51,M
The Naked Archaeologist - S03E05 - The Hairy Show [pseudoTV].avi,350.56,M
The Naked Archaeologist - S03E06 - Rebuilding The Temple [pseudoTV].avi,353.49,M
The Naked Archaeologist - S03E07 - Gone Fishing [pseudoTV].avi,349.5,M
The Naked Archaeologist - S03E08 - Naked Letters [pseudoTV].avi,349.51,M
"The Naked Archaeologist - S03E09 - Lilith, Queen of the Night [pseudoTV].avi",349.84,M
The Naked Archaeologist - S03E10 - Bethsaida and the Cross [pseudoTV].avi,350.12,M
The Naked Archaeologist - S03E11 - The Queen Esther and Purim [pseudoTV].avi,350.19,M
The Naked Archaeologist - S03E12 - Spies & Apostles Part 1 [pseudoTV].avi,349.53,M
The Naked Archaeologist - S03E13 - Spies & Apostles Part 2 [pseudoTV].avi,351.14,M
