Filename,Size,Unit
DAT/BGM001.mp2,3.21,M
DAT/BGM002.mp2,3.16,M
DAT/BGM003.mp2,3.52,M
DAT/BGM004.mp2,3.43,M
DAT/BGM005.mp2,3.28,M
DAT/BGM006.mp2,3.13,M
DAT/BGM007.mp2,2.52,M
DAT/BGM008.mp2,2.65,M
DAT/BGM009.mp2,2.77,M
DAT/BGM010.mp2,2.84,M
DAT/BGM011.mp2,2.95,M
DAT/BGM012.mp2,2.87,M
DAT/BGM013.mp2,3.53,M
DAT/BGM014.mp2,3.75,M
DAT/BGM015.mp2,3.54,M
DAT/BGM016.mp2,3.2,M
DAT/BGM017.mp2,2.93,M
DAT/BGM018.mp2,2.2,M
DAT/BGM019.mp2,2.39,M
DAT/BGM020.mp2,6.5,M
DAT/BGM021.mp2,5.89,M
DAT/BGM022.mp2,3.56,M
DAT/BGM023.mp2,3.5,M
DAT/BGM099.mp2,2.51,M
DAT/FC01EUDC,57.38,K
DAT/KANACAPS.FIL,48,K
DAT/OPENING.mpg,75.21,M
DAT/SETUPEX.FIL,92,K
DAT/SKIP.FIL,56,K
DAT/SLEEP.FIL,48,K
DAT/TEXTWORK.FIL,80,K
DAT/apmaskex.fil,27,K
DAT/c2_dvd.ico,2.19,K
DAT/c2dunins.ico,2.19,K
DAT/cappear.fil,44,K
DAT/cross.fil,44,K
DAT/dxmovie.fil,92,K
DAT/filevram.fil,64,K
DAT/gappear.fil,44,K
DAT/hsbctl.fil,52,K
DAT/mask.fil,48,K
DAT/setup.mrg,9.92,M
DAT/snow.fil,35,K
DAT/spbgput.fil,49,K
Documents/Canvas 2 Kana Book Scene.txt,17.38,K
Documents/Canvas 2 Main Menu Translation.txt,293,B
Documents/Canvas 2 Translation Notes.txt,1.3,K
Documents/Canvas 2 Walkthrough.txt,19.28,K
Translators Credits.txt,2.67,K
UNINST.EXE,30,K
advwin32.exe,30,K
game01.mrg,12.01,M
game02.mrg,511.75,M
graphic.unt,80,K
mmedia.unt,104,K
readme.TXT,2.28,K
system.unt,244,K
voice.mrg,1.43,G
