User Type,Username,Date,Text
,phant0m822,2012-03-03T00:54Z,"good quality, perfectly watchable on computer"
,eddyNor,2012-03-03T23:36Z,Here you go : http://www.imdb.com/title/tt1598828/  :)
,Cal0iro,2012-03-04T01:11Z,http://www.imdb.com/title/tt1625346/ IMB rating
,sanved77,2012-03-04T11:09Z,"v - 9 
a - 8.5

The movie is a worth watch even the quality is really good !"
,never2ool,2012-03-07T10:40Z,Thanks for your work. This film is pure fucking dog shite!!!  Thanks tho.  
,R4ge97,2012-03-10T03:21Z,"great download!!!
a 10
v 10
m 6
Charlize is still hot!!!!"
,clickgo,2012-03-16T18:48Z,"A: 6
V:7"
,v7DusK,2012-03-19T06:22Z,"A- 10
V- 9
Decent movie, worth a watch if people tell you to grow up! 

I haven't found Charlize Theron hot since she did Monster."
,Psynaut00,2012-03-21T07:17Z,"I really liked this movie.  It was the acting that made the movie, and Charlize Theron is phenomenal in it.  I hope she wins an Oscar for this role.  Normally, I can't watch a movie like this without surfing the net and doing chores at the same time cause they are so boring, but I was able to actually just sit and watch this movie due to Charlizes performance.  Defintely worth a watch if you are into the performance at all."
,fimohinter,2012-04-24T07:59Z,thanks
,Jonney12,2012-05-03T19:31Z,Awesome buddy
,yarnek,2012-06-26T11:22Z,"Excellent, thanks mate!"
,mentalityx,2012-07-07T18:49Z,Good comments. Thanks
