User Type,Username,Date,Text
,jezus1234,2012-04-29T17:35Z,"@merzedes
@Shallow2

CAN you plz RESEED ::

http://thepiratebay.se/torrent/6064548/Cyber_Update_Des.2010-------EB-11329_IsisLove_MarkDavis_Victor

i'm and others are stuck at 85% No seeders

Thanks for your usual collaboration :-))"
,jezus1234,2012-04-29T17:36Z,Man look for some men in pain with nice chick in there ;-)
[V],merzedes,2012-04-29T17:42Z,Me fix   :-) But please keep it alive for some days after down it....  Cheers
,krists,2012-04-29T19:28Z,"Thanks a lot merzedes! This is great! Could you please reseed the seda ttoos? 

http://thepiratebay.se/torrent/5483469/The_Training_of_O__--------_Seda_day01_%288559%29

http://thepiratebay.se/torrent/5569127/The_Training_of_O-------_Seda_day02_%288561%29

http://thepiratebay.se/torrent/5624773/The_Training_of_O____-------_Seda_day03_%288564%29

http://thepiratebay.se/torrent/5691606/The_Training_of_O------_Seda_day04_%288980%29"
,jezus1234,2012-04-29T19:46Z,"@merzedes
@Shallow2

Thanks for reseeding EB-11329_IsisLove_MarkDavis_Victor

No problem will seed back for some time ;-)"
,Serenifly,2012-04-29T19:51Z,"Speaking of reseeds. Can you do this:
http://thepiratebay.se/torrent/6008377/Cyber_Update_Des.2010--------FM-11264_ArielX

It says there are seeds, but none of them is even connecting"
[V],merzedes,2012-04-29T19:57Z,I will but the up and down are very high now so i can start with day one first and take the other as soon i have some band...  Cheers  :-)
[V],merzedes,2012-04-29T20:18Z,Serenifly@  I will  :-)  Cheers
,shallow2,2012-04-29T21:31Z,"Everything seeding now. 

To the requesters: pls let us know when you have them, and pls stay on and help seed to any new leechers. These requests always generate some new interest  :)"
,krists,2012-04-30T01:56Z,"Wow, thanks merzedes, you're like the Jesus Christ of bdsm porn. :D And shallow2 of course, thank you so much! "
,krists,2012-04-30T10:50Z,"I have it, will reseed for a few days."
,Serenifly,2012-04-30T12:35Z,Got it. Thanks :)
,Ali_Jutt,2012-05-02T12:01Z,plz upload more insex clip
