User Type,Username,Date,Text
,metalloid,2012-11-20T09:25Z,"Previews:
http://bayimg.com/BaGfBaAeC
http://bayimg.com/baGFFaaec"
,metalloid,2012-11-20T09:31Z,"Do leave some comments.
If you know any good vintage pic collections, leave the links here too"
,metalloid,2012-11-20T09:43Z,Keep seeding for others once you are finished leeching!
,metalloid,2012-11-20T09:57Z,Prime seed finished
,Nadan91,2012-11-20T16:08Z,"Thanks for this vintage set...I was looking for it:-)
n plz upload more torrents of This type...Thanks in advance..."
,pirate_share_the_love,2012-11-22T02:15Z,"Nice upload, thanks a lot. Thanks for taking the time to put it together."
,ficz,2012-11-22T06:29Z,Thx for the upload. Could you continue with part-II
,metalloid,2012-11-22T06:56Z,"Thanks for the feedback
Preparing part-II of my vintage porn collection"
,metalloid,2012-11-22T07:10Z,"My second vintage collection is now being seeded
http://thepiratebay.se/torrent/7849556"
,metalloid,2012-11-22T07:50Z,Don't forget to click plus as appreciation of the torrent ;)
