User Type,Username,Date,Text
[V],sujaidr,2012-06-30T05:47Z,"felt like sharing this so uploaded, ENJOY"
,B.KITZ,2012-06-30T06:37Z,Thanks dude .
,cold104,2012-06-30T06:39Z,dude where were u for so many days.??
,liverpoolfanatic100,2012-06-30T08:10Z,Thnks for the movie........wanted to know whether u will be uploading american reunion????
,vNa5h,2012-06-30T08:59Z,^ same r u ULing
,manoharpandey,2012-06-30T15:13Z,Thanks or being back.
,masterpiece007,2012-06-30T15:16Z,Hey! Your Rips are so good and so small! Can you please upload High School Musical Trilogy in 720p? iIt would be greatly appreciated. Thanks!
,Bangladesh1971,2012-06-30T16:08Z,Fantastic quality. Welcome back.
,32asfdoc,2012-06-30T18:31Z,WELCOME BACK!
,erwinofm,2012-07-03T04:51Z,thanks sujaidr. great torrent. i'll keep on seed this torrents.
,moiYsRiaLiLa13,2012-07-03T17:40Z,thanks so much sujaidr.. love your torrents. if i click on the stop icon does that mean i stop seeding? 
,rshkhsee,2012-07-05T04:11Z,"Thanks for the quality uploads, man"
,el_finito,2012-07-05T07:10Z,Love sujaidr! love scorp! thats all i gotta say. thanks.
,fofo141,2012-07-26T04:20Z,"
Thank you so much sujaidr
A/V: 10"
,dalesteyn,2012-09-19T05:38Z,"@sujaidr i really appreciate the movies you give us and they are such awesome quality....i now just blinfly download from your torrent...coz i know it will b good....JUST A REQUEST..can you please upload  ""les poupees russes""(Russian dolls)..it is a pretty good movie certified fresh 4m rotten tomatoes with 72% rating...plz plz plz reply if you can....."
