User Type,Username,Date,Text
,Ajaxpyro97,2012-02-24T20:09Z,"Thanks! Very good upload! Could you please upload also Xilisoft DVD Ripper Ultimate latest version? In this way, so with crack and serials?"
[T],promodsharma,2012-02-25T05:05Z,Thanks ! A good upload.
,JAB69,2012-02-26T11:48Z,"waste of time, crack doesnt work !"
[V],ChattChitto,2012-02-26T22:48Z,Crack does work.
,bludanube,2012-02-28T21:05Z,"As always, works perfectly - greatly appreciated! Always enjoy the music selections too! "
,Dashman666,2012-02-28T21:25Z,"Sorry, none of the codes work for me either!  Arghhh.. Love this program too!"
,bludanube,2012-02-28T22:19Z,"Try running the appropriate crack after install, make sure the app is closed. In my instance, I ran the install, applied the automated cracking 2, then launched the program and used the last serial # on the list. Registered successfully, unchecked automatic update option. Running Windows 7 pro x86."
[V],ChattChitto,2012-02-28T23:52Z,"If the Serial is still showing as invalid follow these Instructions please:
""Xilisoft added a hidden registry key, which wont allow you to add any more keys after the first key gets blocked. So here is a workaround:
1-Start
2-Run
3-Type in Regedit
4-Select HKEY_USERS
5-Press Ctrl + f (Search)
6-Search for {C06F4056-C35F-4bf8-A93A-9F098F3E503D}
7-Delete the Key, including the subkeys""

Credits to blackboxcard for writing the Instructions."
,Dashman666,2012-02-29T02:43Z,"Yep, hidden regristry!!!  Works, and Automatic updates unchecked.  back up and running again.  Thanks"
,Kyera56,2012-02-29T06:37Z,"People are soo quick to say something doesn't work. Love you CC,You always make it easy to download and it always works perfectly.Deffinitly keep it up and dont go anywhere. I use you for alot of my software."
,sweetfighter,2012-03-03T19:55Z,"The King of PirateBay.
This is where I always come first.
thx always"
,boxgml,2012-03-04T15:36Z,Great upload! Thanks.
,artbell2,2012-03-05T15:47Z,"I ran the setup program, Automated Cracking and the serial. But why is the program showing Chinese characters instead of English? It appears to be working but how did I end up with Chinese version? I've successfully installed many of ChattChitto's stuff. This is the 1st mystery for me. Thanks in advance for your response. "
,jupitersmist,2012-03-08T20:54Z,The reason you're getting chinese characters is because you didn't select English when you registered it.  You would probably have to uninstall then reinstall.  The first choice you click to move forward is the language screen and it defaults with chinese for some reason (alphabetical?) This torrent works great!  Thanks ChattoChitto
,deepandhard,2012-03-10T06:39Z,Works fine on Win7 64bit. Used one of the serials to register it. Thanks for the upload and Long Live the Pirates!
