Filename,Size,Unit
13-Pastor Alemany.mp3,12.02,M
08-Estenent la roba.mp3,9.5,M
14-Sunny day (versiÃ³ per aplecs).mp3,6.92,M
02-Oh my Love.mp3,6.31,M
01-Tinc una bÃ¨stia dintre meu.mp3,5.76,M
05-Sunny day.mp3,5.72,M
09- Mil nou-cents seixanta-set.mp3,5.68,M
15-Carrer nou.mp3,5.62,M
03-Putes paraules.mp3,5.48,M
07-Vida interior d'un lluÃ§.mp3,5.42,M
12-Vida.mp3,5.35,M
06-RÃ,dio infern.mp3,5.21,M
10-Avions.mp3,4.79,M
04-Fem el ximple.mp3,4.4,M
11- Girona (canÃ§Ã³ Crepuscular).mp3,3.55,M
