User Type,Username,Date,Text
,spergen,2012-04-22T23:12Z,"Please seed, 6d 5h is a bit long !"
,spergen,2012-04-22T23:15Z,"Oh sorry thanks mxfanboy really appreciate what your doing, have you considered doing the qualification races and the EMX races too ?  "
,zippen88,2012-04-23T00:17Z,Thanks!!
,slicknick610,2012-04-23T02:23Z,Thanks a lot.
,spergen,2012-04-23T05:11Z,"Does this play ok for everyone else ? all im getting is sound no visuals ! even done a re check, getting annoyed now as love yours and slicks work. "
,boodha66,2012-04-23T07:15Z,"just sound, no image, help!!!!!!"
,Aldo718,2012-04-23T07:25Z,I cant get it to run either. Vlc hates it and quicktime just has sound!
,RastaManZA,2012-04-23T07:52Z,"yeah also cant get it working. only get audio, no video. "
,kenta951,2012-04-23T10:41Z,"http://thepiratebay.se/torrent/7207815/2012.FIM.Motocross.Grand.Prix.Rd.2.Bulgaria.Webrip-motoman

download this one instead. Is MP4 so it can be played on any device and works perfectly.

The quality is so good it could be, T
he ones who is transmitting these races do not offer better quality than this. So this torrent is same quality as the orginal video. Only differnce is that it is converted to a video format that works!"
,mxfanboy2,2012-04-23T11:35Z,"The files worked on my computer.
I'm uploading a new version soon.
Sorry for that."
,mxfanboy2,2012-04-23T13:32Z,"Fixed version here.
Have fun."
,mxfanboy2,2012-04-23T13:33Z,"I said here :
https://thepiratebay.se/torrent/7209408/2012_FIM_Motocross_Rd_2_Sevlievo_-_fixed_version"
,RastaManZA,2012-04-23T13:56Z,Thanks mate!
